num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3171	3541.052880	81.438957	3.206909	1.772039	18.266535
3173	3543.124137	81.334410	3.283535	1.773100	18.253556
3175	3545.194288	81.330907	3.423246	1.773945	19.133083
3177	3547.264432	81.181095	3.218886	1.772603	18.441874
3179	3549.335966	81.063267	2.682674	1.773392	18.593264
3181	3551.405993	80.511962	4.458886	1.793693	18.624654
3183	3553.477399	80.450349	2.060118	1.774126	18.225098
3185	3555.549433	83.330506	3.842795	1.789871	18.244069
3187	3557.620253	82.254228	6.546301	1.753224	18.976114
3189	3559.692421	81.269167	2.901886	1.774184	18.135341
3191	3561.764176	80.868298	2.789232	1.778034	18.971911
3193	3563.835063	81.423861	2.991989	1.774424	18.691555
3195	3565.906461	82.698389	7.228082	1.745493	17.954794
3197	3567.977044	81.057222	3.111487	1.775054	19.296430
3199	3570.047062	82.475009	8.041208	1.744456	18.454172
3201	3572.117102	80.978227	3.126918	1.775137	18.269201
3203	3574.185422	81.120929	3.032732	1.775425	17.982185
3205	3576.255889	81.043848	3.025229	1.776049	18.266412
3207	3578.325365	80.468778	2.959903	1.775987	18.096428
3209	3580.395621	80.886601	2.670986	1.775349	18.053722
3211	3582.465994	80.776390	3.132766	1.775160	18.007097
3213	3584.536081	80.218448	3.246677	1.777130	17.501986
3215	3586.607220	80.158044	3.295476	1.777708	17.554067
3217	3588.677475	80.069014	3.167633	1.778699	18.025185
3219	3590.748236	81.793711	4.289611	1.804451	18.676781
3221	3592.819304	81.577189	7.566586	1.751576	17.721320
3223	3594.890011	79.797503	3.024566	1.781627	18.121210
3225	3596.960762	79.785434	3.038175	1.781985	17.568492
3227	3599.032503	79.897797	3.184098	1.783426	17.497324
3229	3601.102860	80.213557	3.374624	1.781085	18.125677
3231	3603.175017	81.485149	8.338189	1.754006	17.315571
3233	3605.246893	79.494066	4.657861	1.801272	17.603103
3235	3607.318842	80.016048	3.238393	1.784253	18.193680
3237	3609.390967	79.948641	3.517864	1.779882	17.946046
3239	3611.462323	79.484518	3.448668	1.784262	17.654812
3241	3613.532915	79.978280	3.446226	1.782216	17.607993
3243	3615.603304	79.312043	3.704738	1.783448	18.090021
3245	3617.674345	79.870536	3.464636	1.782875	17.474040
3247	3619.745131	79.977740	3.506019	1.784260	17.806421
3249	3621.815305	79.478628	3.926784	1.786474	17.688121
3251	3623.885844	79.235826	3.516860	1.789841	17.373552
3253	3625.956093	81.348101	4.557970	1.805421	17.549432
3255	3628.026540	79.544867	3.559549	1.787582	17.675325
3257	3630.097985	79.599506	3.573680	1.787693	17.764361
3259	3632.168649	79.465212	3.601905	1.788654	18.018477
3261	3634.240082	80.903546	7.287593	1.766812	17.696353
3263	3636.311464	79.100146	4.985808	1.810373	17.363588
3265	3638.382883	79.532042	3.753924	1.790186	17.934668
3267	3640.453621	79.492293	3.692982	1.791082	17.025074
3269	3642.525136	79.005480	4.292455	1.795904	17.406785
3271	3644.596364	78.781016	4.411613	1.797409	17.930694
3273	3646.667203	79.332689	3.747771	1.792339	17.130437
3275	3648.737453	79.335038	3.760825	1.791587	17.911841
3277	3650.806491	78.718348	4.157003	1.795409	17.478492
3279	3652.876005	79.150693	3.802579	1.792509	17.594555
3281	3654.945933	79.072394	3.840458	1.793842	16.870331
3283	3657.017277	80.460276	9.192904	1.763860	16.717415
3285	3659.087557	78.527828	4.968546	1.812272	16.886149
3287	3661.156843	78.328441	5.373124	1.811258	16.730698
3289	3663.226761	79.474966	4.695807	1.821846	16.634815
3291	3665.297207	78.435203	3.945114	1.797319	16.743031
3293	3667.367763	78.230514	5.144473	1.814253	17.249707
3295	3669.438186	77.865695	5.344714	1.814922	17.028799
3297	3671.508710	78.371783	3.877338	1.800850	17.423292
3299	3673.579492	78.484111	3.897335	1.802313	17.078256
