crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.164562	3255	3629310720.000000
281474976710655.000000	22.035625	3256	3630341632.000000
281474976710655.000000	13.129536	3257	3631380992.000000
281474976710655.000000	17.973520	3258	3632412416.000000
281474976710655.000000	14.226378	3259	3633451008.000000
281474976710655.000000	17.528759	3260	3634483712.000000
281474976710655.000000	13.506095	3261	3635522048.000000
281474976710655.000000	14.895605	3262	3636555264.000000
281474976710655.000000	15.391958	3263	3637591808.000000
281474976710655.000000	14.792399	3264	3638626560.000000
281474976710655.000000	13.969257	3265	3639663104.000000
281474976710655.000000	17.672483	3266	3640697344.000000
281474976710655.000000	17.852774	3267	3641732864.000000
281474976710655.000000	18.015406	3268	3642768896.000000
281474976710655.000000	14.781995	3269	3643802624.000000
281474976710655.000000	13.442303	3270	3644840192.000000
281474976710655.000000	14.780317	3271	3645873408.000000
281474976710655.000000	15.099559	3272	3646910976.000000
281474976710655.000000	13.610722	3273	3647944448.000000
281474976710655.000000	14.570893	3274	3648981248.000000
281474976710655.000000	17.477945	3275	3650015488.000000
281474976710655.000000	13.765021	3276	3651049984.000000
281474976710655.000000	13.510618	3277	3652089088.000000
281474976710655.000000	17.942730	3278	3653119744.000000
281474976710655.000000	17.586029	3279	3654160896.000000
281474976710655.000000	24.041607	3280	3655189760.000000
281474976710655.000000	22.826845	3281	3656231168.000000
281474976710655.000000	17.655462	3282	3657261056.000000
281474976710655.000000	17.878941	3283	3658301952.000000
281474976710655.000000	18.163132	3284	3659331328.000000
281474976710655.000000	12.948592	3285	3660374016.000000
281474976710655.000000	19.346060	3286	3661400320.000000
281474976710655.000000	21.440598	3287	3662445568.000000
281474976710655.000000	28.001465	3288	3663470592.000000
281474976710655.000000	17.912493	3289	3664517376.000000
281474976710655.000000	19.479565	3290	3665540864.000000
281474976710655.000000	16.877279	3291	3666588416.000000
281474976710655.000000	13.279857	3292	3667611392.000000
281474976710655.000000	24.194818	3293	3668658944.000000
281474976710655.000000	23.334885	3294	3669681920.000000
281474976710655.000000	21.155521	3295	3670729728.000000
281474976710655.000000	11.893873	3296	3671752448.000000
281474976710655.000000	17.303665	3297	3672800256.000000
281474976710655.000000	17.625193	3298	3673823232.000000
281474976710655.000000	21.120125	3299	3674871040.000000
281474976710655.000000	21.292440	3300	3675894784.000000
281474976710655.000000	17.354351	3301	3676941312.000000
