num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2273	2795.625601	34.799606	0.953149	-1.422528	3.992217
2275	2797.716516	35.356661	-2.733173	-1.399008	4.326566
2277	2799.803630	36.911311	0.360794	-1.429543	5.152616
2279	2801.891852	38.616881	0.731065	-1.429425	4.476609
2281	2803.983164	39.340316	0.336018	-1.433977	5.159193
2283	2806.070287	40.574300	0.418365	-1.427433	6.287130
2285	2808.154760	41.842445	0.341980	-1.440822	7.136924
2287	2810.239836	42.374317	0.427527	-1.428076	6.525430
2289	2812.320927	43.429733	0.055790	-1.433421	7.180323
2291	2814.404508	44.289632	0.064522	-1.433850	7.567314
2293	2816.483751	45.333457	0.528745	-1.435265	7.820745
2295	2818.564656	45.731898	0.408177	-1.430698	7.580855
2297	2820.644519	48.196787	2.332107	-1.397848	8.205345
2299	2822.727350	48.396118	2.467305	-1.398917	8.520705
2301	2824.806534	47.885685	0.438647	-1.440734	9.513584
2303	2826.888070	48.337856	0.644373	-1.433897	8.815212
2305	2828.966789	48.684660	0.401968	-1.436068	9.577983
2307	2831.049238	49.437276	0.738333	-1.431022	8.964582
2309	2833.127104	49.632584	-2.184664	-1.403593	10.088258
2311	2835.206509	50.597327	0.531032	-1.440506	9.051029
2313	2837.283935	50.969013	0.425557	-1.430984	10.285826
2315	2839.360759	51.152174	0.514821	-1.440516	9.878603
2317	2841.436943	51.182952	-1.266047	-1.409771	10.407939
2319	2843.513522	52.148244	0.565125	-1.437167	10.181695
2321	2845.591218	52.358915	0.525938	-1.441982	9.507678
2323	2847.667482	52.697640	0.506736	-1.442118	10.689646
2325	2849.746488	53.223519	0.498447	-1.437960	10.030030
2327	2851.824740	53.137925	0.376264	-1.436208	10.850426
2329	2853.904373	53.604000	0.475105	-1.439424	10.519377
2331	2855.983751	54.110933	0.521469	-1.438822	11.241036
2333	2858.062151	54.293240	0.538327	-1.442816	10.986886
2335	2860.140228	54.560063	0.547652	-1.443033	10.979062
2337	2862.218364	55.095381	0.508303	-1.440933	11.365709
2339	2864.295583	55.139665	0.491988	-1.441449	11.837123
2341	2866.372665	55.094794	-3.739568	-1.404487	11.854617
2343	2868.448983	55.659012	0.629628	-1.444714	11.834952
2345	2870.526728	55.271961	-4.004444	-1.399464	11.631173
2347	2872.602268	57.357827	2.877109	-1.413041	12.141221
2349	2874.679301	56.287439	0.425132	-1.438636	11.511814
2351	2876.757098	56.439255	0.459476	-1.438768	11.538015
2353	2878.835445	56.625799	0.667888	-1.440684	12.012229
2355	2880.913764	57.091926	0.852505	-1.438134	12.575771
2357	2882.993430	56.800968	-2.580885	-1.409077	12.124893
2359	2885.072297	58.041853	2.723359	-1.411622	12.844562
2361	2887.150312	57.725705	0.535594	-1.442813	12.974246
2363	2889.229310	57.851760	0.574920	-1.441800	12.774959
2365	2891.306339	58.247357	0.568602	-1.441525	13.463147
2367	2893.384206	57.938484	0.643580	-1.441549	12.836285
2369	2895.460584	58.179580	0.755342	-1.444765	13.563734
2371	2897.538122	58.596172	0.732607	-1.441028	13.134017
2373	2899.614998	58.756980	0.716518	-1.443658	13.697202
2375	2901.692265	58.675964	0.722937	-1.442403	13.175596
2377	2903.768725	59.055693	0.724064	-1.443686	13.034392
2379	2905.846265	59.960803	2.759975	-1.412611	13.170805
2381	2907.922258	59.100965	0.859094	-1.443386	13.658358
2383	2910.000042	59.448877	0.811136	-1.439228	13.208042
2385	2912.075719	59.459675	0.687081	-1.440742	13.904548
2387	2914.152601	60.962063	2.869949	-1.414400	13.331856
2389	2916.228221	60.526177	3.045554	-1.410262	13.969803
2391	2918.304000	59.842789	0.864367	-1.444499	13.730446
2393	2920.379395	60.270782	0.872739	-1.444549	13.498110
2395	2922.454997	60.264313	0.838688	-1.443835	13.694631
2397	2924.530360	61.589626	2.878208	-1.416325	13.662424
2399	2926.606280	60.170428	0.893804	-1.443190	13.222302
2401	2928.683236	60.271867	0.938201	-1.444156	13.329581
2403	2930.759828	59.753769	-3.389396	-1.403887	14.090590
2405	2932.837395	60.226394	0.813329	-1.443017	13.258091
