crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.489063	1983	2265533952.000000
281474976710655.000000	15.716372	1984	2266555392.000000
281474976710655.000000	25.321766	1985	2267605248.000000
281474976710655.000000	18.636667	1986	2268626944.000000
281474976710655.000000	20.200569	1987	2269676800.000000
281474976710655.000000	19.490150	1988	2270697728.000000
281474976710655.000000	14.985123	1989	2271746816.000000
281474976710655.000000	15.592470	1990	2272768256.000000
281474976710655.000000	25.432882	1991	2273818368.000000
281474976710655.000000	15.699062	1992	2274839552.000000
281474976710655.000000	19.241192	1993	2275889408.000000
281474976710655.000000	19.649599	1994	2276910080.000000
281474976710655.000000	21.613424	1995	2277959424.000000
281474976710655.000000	20.890789	1996	2278981120.000000
281474976710655.000000	19.672180	1997	2280031488.000000
281474976710655.000000	19.073545	1998	2281052160.000000
281474976710655.000000	19.253004	1999	2282102016.000000
281474976710655.000000	19.489819	2000	2283122944.000000
281474976710655.000000	23.483994	2001	2284172032.000000
281474976710655.000000	18.885122	2002	2285194496.000000
281474976710655.000000	25.484421	2003	2286243072.000000
281474976710655.000000	16.094130	2004	2287266304.000000
281474976710655.000000	21.912155	2005	2288313088.000000
281474976710655.000000	16.121065	2006	2289337344.000000
281474976710655.000000	24.843708	2007	2290383104.000000
281474976710655.000000	14.894702	2008	2291409408.000000
281474976710655.000000	16.009930	2009	2292453888.000000
281474976710655.000000	26.150293	2010	2293480704.000000
281474976710655.000000	16.186140	2011	2294523648.000000
281474976710655.000000	24.562902	2012	2295552000.000000
281474976710655.000000	14.653060	2013	2296594432.000000
281474976710655.000000	14.864023	2014	2297623552.000000
281474976710655.000000	19.394699	2015	2298664960.000000
281474976710655.000000	26.263708	2016	2299695360.000000
281474976710655.000000	26.975367	2017	2300735488.000000
281474976710655.000000	26.148817	2018	2301766144.000000
281474976710655.000000	15.863356	2019	2302806528.000000
281474976710655.000000	21.395506	2020	2303837184.000000
281474976710655.000000	14.854359	2021	2304877056.000000
281474976710655.000000	14.594563	2022	2305908224.000000
281474976710655.000000	21.695221	2023	2306948096.000000
281474976710655.000000	21.304863	2024	2307979520.000000
281474976710655.000000	21.573189	2025	2309018880.000000
281474976710655.000000	23.403486	2026	2310050304.000000
281474976710655.000000	16.714441	2027	2311090176.000000
281474976710655.000000	25.920874	2028	2312121344.000000
281474976710655.000000	19.216635	2029	2313159936.000000
281474976710655.000000	18.800669	2030	2314193152.000000
281474976710655.000000	14.793995	2031	2315230976.000000
281474976710655.000000	25.845827	2032	2316264192.000000
281474976710655.000000	21.540600	2033	2317301760.000000
281474976710655.000000	21.608286	2034	2318334720.000000
281474976710655.000000	19.468254	2035	2319373056.000000
281474976710655.000000	30.548958	2036	2320406272.000000
281474976710655.000000	19.377579	2037	2321443840.000000
281474976710655.000000	19.175301	2038	2322476544.000000
281474976710655.000000	18.316515	2039	2323515648.000000
281474976710655.000000	19.864429	2040	2324546560.000000
281474976710655.000000	18.684822	2041	2325587200.000000
281474976710655.000000	26.280542	2042	2326616832.000000
281474976710655.000000	19.759535	2043	2327658752.000000
281474976710655.000000	18.914152	2044	2328687104.000000
281474976710655.000000	19.205568	2045	2329730304.000000
281474976710655.000000	30.073795	2046	2330757632.000000
281474976710655.000000	15.906253	2047	2331802112.000000
281474976710655.000000	13.097858	2048	2332827904.000000
281474976710655.000000	19.314205	2049	2333873152.000000
281474976710655.000000	21.124880	2050	2334898432.000000
281474976710655.000000	18.712481	2051	2335944704.000000
281474976710655.000000	16.701059	2052	2336968704.000000
281474976710655.000000	20.662281	2053	2338016512.000000
281474976710655.000000	19.442650	2054	2339039488.000000
281474976710655.000000	30.446508	2055	2340087040.000000
281474976710655.000000	18.399054	2056	2341110272.000000
281474976710655.000000	13.659272	2057	2342158848.000000
281474976710655.000000	16.355730	2058	2343180800.000000
281474976710655.000000	31.430044	2059	2344229120.000000
281474976710655.000000	19.547787	2060	2345251584.000000
281474976710655.000000	26.475229	2061	2346300160.000000
281474976710655.000000	19.144806	2062	2347322624.000000
281474976710655.000000	19.730438	2063	2348370944.000000
281474976710655.000000	19.900021	2064	2349393664.000000
281474976710655.000000	26.744179	2065	2350441984.000000
281474976710655.000000	19.370626	2066	2351464448.000000
281474976710655.000000	21.672218	2067	2352512256.000000
281474976710655.000000	16.313951	2068	2353536256.000000
281474976710655.000000	15.319231	2069	2354583040.000000
281474976710655.000000	19.287941	2070	2355607040.000000
281474976710655.000000	18.685431	2071	2356654080.000000
281474976710655.000000	14.971879	2072	2357678592.000000
281474976710655.000000	16.478884	2073	2358724608.000000
281474976710655.000000	26.082949	2074	2359749376.000000
281474976710655.000000	21.907072	2075	2360795392.000000
281474976710655.000000	14.981988	2076	2361821184.000000
281474976710655.000000	16.645332	2077	2362865408.000000
281474976710655.000000	19.858732	2078	2363891968.000000
281474976710655.000000	18.824102	2079	2364935936.000000
281474976710655.000000	20.470924	2080	2365964032.000000
281474976710655.000000	19.679543	2081	2367006464.000000
281474976710655.000000	21.875229	2082	2368035328.000000
281474976710655.000000	19.727310	2083	2369076736.000000
281474976710655.000000	26.587364	2084	2370106880.000000
281474976710655.000000	19.394209	2085	2371147264.000000
281474976710655.000000	19.900522	2086	2372177920.000000
281474976710655.000000	21.298788	2087	2373218048.000000
281474976710655.000000	21.715294	2088	2374249216.000000
281474976710655.000000	19.720781	2089	2375288576.000000
281474976710655.000000	19.790966	2090	2376321536.000000
281474976710655.000000	19.940792	2091	2377359360.000000
281474976710655.000000	19.663261	2092	2378391808.000000
281474976710655.000000	19.721262	2093	2379430144.000000
281474976710655.000000	19.791599	2094	2380463104.000000
281474976710655.000000	15.224531	2095	2381500672.000000
281474976710655.000000	16.597019	2096	2382534144.000000
281474976710655.000000	16.371141	2097	2383571456.000000
281474976710655.000000	15.254471	2098	2384605184.000000
281474976710655.000000	16.117218	2099	2385642240.000000
281474976710655.000000	19.610178	2100	2386675968.000000
281474976710655.000000	19.887609	2101	2387713792.000000
281474976710655.000000	19.982265	2102	2388746752.000000
281474976710655.000000	19.919603	2103	2389784832.000000
281474976710655.000000	19.698427	2104	2390817024.000000
281474976710655.000000	26.650145	2105	2391856384.000000
281474976710655.000000	13.271572	2106	2392887296.000000
281474976710655.000000	16.428873	2107	2393927936.000000
281474976710655.000000	19.731865	2108	2394957824.000000
281474976710655.000000	26.924265	2109	2395998976.000000
281474976710655.000000	15.065721	2110	2397028864.000000
281474976710655.000000	16.589796	2111	2398070784.000000
281474976710655.000000	26.391850	2112	2399099136.000000
281474976710655.000000	26.991129	2113	2400142080.000000
281474976710655.000000	15.046738	2114	2401169664.000000
281474976710655.000000	16.728899	2115	2402213632.000000
281474976710655.000000	27.101913	2116	2403239936.000000
281474976710655.000000	16.781410	2117	2404284672.000000
281474976710655.000000	18.692266	2118	2405310464.000000
281474976710655.000000	19.043941	2119	2406356224.000000
281474976710655.000000	15.596499	2120	2407381248.000000
