crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.313881	130	0.000000
281474976710655.000000	19.135979	131	0.000000
281474976710655.000000	28.104851	132	0.000000
281474976710655.000000	19.158957	133	0.000000
281474976710655.000000	24.373823	134	0.000000
281474976710655.000000	25.521349	135	365032416.000000
281474976710655.000000	17.475040	136	366065312.000000
281474976710655.000000	19.669712	137	367108032.000000
281474976710655.000000	25.572233	138	368142784.000000
281474976710655.000000	25.745041	139	369184800.000000
281474976710655.000000	20.034391	140	370219776.000000
281474976710655.000000	26.454683	141	371260864.000000
281474976710655.000000	50.715839	142	372296672.000000
281474976710655.000000	39.137173	143	373338336.000000
281474976710655.000000	13.442063	144	374373024.000000
281474976710655.000000	26.288168	145	375414176.000000
281474976710655.000000	17.749981	146	376449984.000000
281474976710655.000000	26.458374	147	377492288.000000
281474976710655.000000	27.962425	148	378525952.000000
281474976710655.000000	25.106586	149	379568960.000000
281474976710655.000000	27.457319	150	380602432.000000
281474976710655.000000	26.047634	151	381645888.000000
281474976710655.000000	26.711298	152	382680480.000000
281474976710655.000000	20.135643	153	383720576.000000
281474976710655.000000	26.426489	154	384759264.000000
281474976710655.000000	28.148706	155	385795680.000000
281474976710655.000000	26.114895	156	386837280.000000
281474976710655.000000	27.983284	157	387871904.000000
281474976710655.000000	27.009733	158	388914336.000000
281474976710655.000000	17.337839	159	389949248.000000
281474976710655.000000	26.341198	160	390988608.000000
281474976710655.000000	21.191574	161	392028224.000000
281474976710655.000000	27.180017	162	393063744.000000
281474976710655.000000	41.987499	163	394106144.000000
281474976710655.000000	18.300827	164	395140544.000000
281474976710655.000000	20.952230	165	396181312.000000
281474976710655.000000	20.466681	166	397219136.000000
281474976710655.000000	28.065451	167	398256544.000000
281474976710655.000000	27.132887	168	399297632.000000
281474976710655.000000	27.124298	169	400332192.000000
281474976710655.000000	26.691206	170	401374880.000000
281474976710655.000000	27.105259	171	402409664.000000
281474976710655.000000	27.350174	172	403450272.000000
281474976710655.000000	43.153622	173	404487808.000000
281474976710655.000000	21.176136	174	405525344.000000
281474976710655.000000	53.987518	175	406565952.000000
281474976710655.000000	42.956249	176	407601312.000000
281474976710655.000000	20.623487	177	408643200.000000
281474976710655.000000	27.085606	178	409677344.000000
281474976710655.000000	43.117245	179	410720288.000000
281474976710655.000000	20.868877	180	411754016.000000
281474976710655.000000	21.309824	181	412796864.000000
281474976710655.000000	28.054499	182	413830624.000000
281474976710655.000000	27.471594	183	414873568.000000
281474976710655.000000	29.208626	184	415907616.000000
281474976710655.000000	18.500746	185	416950592.000000
281474976710655.000000	30.252438	186	417984320.000000
281474976710655.000000	27.665623	187	419026976.000000
281474976710655.000000	18.660448	188	420061696.000000
281474976710655.000000	13.473035	189	421103360.000000
281474976710655.000000	27.783548	190	422139072.000000
281474976710655.000000	28.328243	191	423178592.000000
281474976710655.000000	18.653757	192	424217248.000000
281474976710655.000000	18.267677	193	425254048.000000
281474976710655.000000	28.237612	194	426295168.000000
281474976710655.000000	28.038908	195	427330016.000000
281474976710655.000000	27.831787	196	428372384.000000
281474976710655.000000	29.523830	197	429406432.000000
281474976710655.000000	21.700603	198	430448448.000000
281474976710655.000000	28.606462	199	431485184.000000
281474976710655.000000	27.664965	200	432523392.000000
281474976710655.000000	28.414892	201	433563264.000000
281474976710655.000000	14.651678	202	434598752.000000
281474976710655.000000	19.008707	203	435640640.000000
281474976710655.000000	27.921852	204	436675168.000000
281474976710655.000000	28.166588	205	437717152.000000
281474976710655.000000	30.332424	206	438752768.000000
281474976710655.000000	30.103674	207	439792000.000000
281474976710655.000000	14.536018	208	440831456.000000
281474976710655.000000	14.633940	209	441866944.000000
281474976710655.000000	18.482412	210	442909344.000000
281474976710655.000000	44.398018	211	443943360.000000
281474976710655.000000	28.109264	212	444986240.000000
281474976710655.000000	22.264568	213	446019776.000000
281474976710655.000000	28.434895	214	447062464.000000
281474976710655.000000	58.400730	215	448097312.000000
