num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
129	357.600436	81.678404	1.227560	-1.396344	23.643040
131	359.674434	81.675543	1.214576	-1.400481	26.056533
133	361.748812	81.325692	1.251322	-1.403693	24.851064
135	363.823874	81.301728	1.296294	-1.403727	24.739112
137	365.900291	81.155223	1.307131	-1.397363	24.830303
139	367.977650	82.378836	1.314174	-1.399223	25.373627
141	370.054686	81.689148	2.639203	-1.383099	25.261379
143	372.131574	80.884485	2.779283	-1.383481	26.442000
145	374.207985	82.336180	1.348468	-1.401386	25.343276
147	376.284892	83.114743	1.300341	-1.399462	25.750269
149	378.360965	82.423789	1.437279	-1.399105	25.593988
151	380.437420	82.460221	1.408482	-1.398816	26.949682
153	382.515317	81.957086	1.310030	-1.393044	25.799513
155	384.594044	83.091825	1.415389	-1.400150	25.830500
157	386.672100	83.038847	1.387145	-1.400729	28.022207
159	388.749245	83.020309	1.496044	-1.403749	26.084340
161	390.823734	82.976028	-2.894672	-1.374338	26.789913
163	392.898814	83.635329	1.566212	-1.397324	27.662708
165	394.975504	83.605508	1.427081	-1.395274	26.613351
167	397.053911	83.109074	3.238109	-1.382283	27.135432
169	399.132413	82.864113	3.290092	-1.383623	27.353778
171	401.209745	84.032220	1.768984	-1.397342	27.032190
173	403.285306	83.993065	1.566606	-1.400958	27.006071
175	405.360413	83.548319	1.260509	-1.396189	27.279963
177	407.436314	83.155636	-3.552943	-1.367633	26.894019
179	409.512340	85.192879	1.408378	-1.394860	27.114957
181	411.588958	85.286892	1.529975	-1.396290	27.102719
183	413.665583	84.779123	1.727893	-1.395919	28.154541
185	415.742526	84.653118	1.462264	-1.391397	28.067820
187	417.819267	84.251765	-2.893777	-1.370293	27.113222
189	419.896583	84.710533	1.649469	-1.396350	25.973951
191	421.973964	84.477436	1.403466	-1.395673	27.987447
193	424.052077	85.060138	1.754727	-1.397573	28.499960
195	426.130015	84.984611	1.869147	-1.397976	26.904716
197	428.207269	84.650758	-2.389252	-1.376330	27.963290
199	430.283434	85.474559	1.784176	-1.397213	27.853672
201	432.358464	84.192721	-2.619677	-1.364875	28.812575
203	434.433796	84.387046	3.189363	-1.381131	27.480971
205	436.510152	84.940240	3.508955	-1.386048	27.501474
207	438.587651	81.295005	1.180600	-1.401748	27.111636
209	440.666235	84.687480	-3.542739	-1.365582	27.381981
211	442.744196	85.429325	1.640906	-1.391639	28.637681
213	444.821160	84.986140	1.582432	-1.389223	28.356033
215	446.897429	85.147186	1.618916	-1.391542	28.825971
217	448.973631	84.804898	-2.651024	-1.364548	28.593861
219	451.049591	86.195402	2.107295	-1.398266	28.579417
221	453.125874	86.194169	1.966895	-1.401519	28.487793
223	455.202626	87.578292	1.882851	-1.399607	28.413578
225	457.279600	85.788156	1.692629	-1.393736	28.034223
227	459.356539	85.707409	-2.194662	-1.369285	28.910774
229	461.433577	84.749177	3.387979	-1.382050	28.745213
231	463.511053	86.574440	2.207825	-1.397273	28.860938
233	465.587826	85.881189	1.694124	-1.389160	28.748858
235	467.663949	86.349916	2.058494	-1.401065	29.127651
237	469.739506	85.906954	1.814816	-1.396152	28.751302
239	471.814489	86.173628	2.075368	-1.392030	28.569319
241	473.890637	85.749467	-1.599423	-1.370515	28.286909
243	475.966979	85.080736	3.310291	-1.378590	29.262371
245	478.044487	86.782524	2.171309	-1.398321	28.452746
247	480.122861	86.745229	2.124215	-1.397763	28.459697
249	482.200670	86.498748	-1.725224	-1.372211	29.341431
251	484.277873	86.224193	1.802283	-1.387514	29.636119
253	486.354328	87.493594	2.297163	-1.394849	29.105773
255	488.430288	87.131347	2.235562	-1.398039	29.402356
257	490.506383	86.337788	1.775897	-1.393484	28.915194
259	492.582673	86.511692	-1.806884	-1.367981	29.358353
261	494.659072	85.982207	3.170305	-1.378545	29.450602
263	496.735862	87.197996	2.227493	-1.394724	28.480310
265	498.812708	86.637619	1.821344	-1.393871	29.624816
267	500.889873	86.422644	-3.369163	-1.365262	29.382775
