crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.177789	3384	0.000000
281474976710655.000000	17.973612	3385	0.000000
281474976710655.000000	13.824287	3386	0.000000
281474976710655.000000	14.938880	3387	0.000000
281474976710655.000000	20.115566	3388	0.000000
281474976710655.000000	15.319182	3389	0.000000
281474976710655.000000	18.462931	3390	0.000000
281474976710655.000000	17.104887	3391	0.000000
281474976710655.000000	17.349775	3392	0.000000
281474976710655.000000	20.187000	3393	0.000000
281474976710655.000000	15.543123	3394	0.000000
281474976710655.000000	15.466662	3395	0.000000
281474976710655.000000	19.602404	3396	0.000000
281474976710655.000000	23.138638	3397	0.000000
281474976710655.000000	17.448151	3398	0.000000
281474976710655.000000	18.302881	3399	0.000000
281474976710655.000000	18.423504	3400	0.000000
281474976710655.000000	21.602398	3401	0.000000
281474976710655.000000	17.624281	3402	0.000000
281474976710655.000000	18.251537	3403	0.000000
281474976710655.000000	18.340837	3404	0.000000
281474976710655.000000	14.896939	3405	0.000000
281474976710655.000000	13.593783	3406	0.000000
281474976710655.000000	17.072128	3407	0.000000
281474976710655.000000	23.439196	3408	0.000000
281474976710655.000000	14.601105	3409	0.000000
281474976710655.000000	21.629269	3410	0.000000
281474976710655.000000	17.925993	3411	0.000000
281474976710655.000000	14.002229	3412	0.000000
281474976710655.000000	17.903669	3413	3797980928.000000
281474976710655.000000	17.659649	3414	3799013376.000000
281474976710655.000000	21.242289	3415	3800055808.000000
281474976710655.000000	19.616409	3416	3801083136.000000
281474976710655.000000	26.631605	3417	3802128640.000000
281474976710655.000000	13.265727	3418	3803152896.000000
281474976710655.000000	20.093515	3419	3804201728.000000
281474976710655.000000	21.637205	3420	3805223936.000000
281474976710655.000000	21.653572	3421	3806272768.000000
281474976710655.000000	20.969038	3422	3807296000.000000
281474976710655.000000	33.012772	3423	3808344576.000000
281474976710655.000000	21.319012	3424	3809369600.000000
281474976710655.000000	23.318752	3425	3810415872.000000
281474976710655.000000	36.974167	3426	3811441920.000000
281474976710655.000000	37.158276	3427	3812486400.000000
281474976710655.000000	25.217146	3428	3813513984.000000
281474976710655.000000	15.464386	3429	3814558208.000000
281474976710655.000000	22.954210	3430	3815586560.000000
281474976710655.000000	25.558891	3431	3816630528.000000
281474976710655.000000	25.923767	3432	3817658112.000000
281474976710655.000000	28.042080	3433	3818701824.000000
281474976710655.000000	40.686375	3434	3819729152.000000
281474976710655.000000	53.522472	3435	3820774656.000000
281474976710655.000000	26.533054	3436	3821800704.000000
281474976710655.000000	28.538710	3437	3822846720.000000
281474976710655.000000	14.685697	3438	3823872000.000000
281474976710655.000000	14.670698	3439	3824918528.000000
281474976710655.000000	28.238962	3440	3825944064.000000
281474976710655.000000	Inf	3441	3826990080.000000
281474976710655.000000	28.111195	3442	3828016640.000000
281474976710655.000000	30.939255	3443	3829060864.000000
281474976710655.000000	29.264868	3444	3830090240.000000
281474976710655.000000	47.535488	3445	3831131392.000000
281474976710655.000000	31.038090	3446	3832164096.000000
281474976710655.000000	63.694519	3447	3833201664.000000
281474976710655.000000	32.308762	3448	3834237184.000000
281474976710655.000000	32.491230	3449	3835272704.000000
281474976710655.000000	22.154907	3450	3836309248.000000
281474976710655.000000	25.543171	3451	3837345280.000000
281474976710655.000000	33.708317	3452	3838380288.000000
281474976710655.000000	22.411810	3453	3839418880.000000
281474976710655.000000	34.465370	3454	3840451072.000000
281474976710655.000000	Inf	3455	3841492736.000000
281474976710655.000000	35.721321	3456	3842521600.000000
281474976710655.000000	36.773636	3457	3843565824.000000
281474976710655.000000	Inf	3458	3844592896.000000
281474976710655.000000	25.328773	3459	3845638144.000000
281474976710655.000000	Inf	3460	3846664960.000000
281474976710655.000000	25.569292	3461	3847710208.000000
281474976710655.000000	38.159805	3462	3848737536.000000
281474976710655.000000	26.643169	3463	3849782272.000000
281474976710655.000000	20.208435	3464	3850810368.000000
281474976710655.000000	81.409935	3465	3851853568.000000
281474976710655.000000	41.416203	3466	3852882944.000000
281474976710655.000000	Inf	3467	3853925632.000000
281474976710655.000000	41.262093	3468	3854955776.000000
281474976710655.000000	Inf	3469	3855997440.000000
281474976710655.000000	42.838959	3470	3857028352.000000
281474976710655.000000	22.230911	3471	3858069248.000000
281474976710655.000000	44.606709	3472	3859100672.000000
281474976710655.000000	43.960037	3473	3860142080.000000
281474976710655.000000	45.777382	3474	3861172992.000000
281474976710655.000000	Inf	3475	3862214656.000000
281474976710655.000000	46.780109	3476	3863245056.000000
281474976710655.000000	Inf	3477	3864287488.000000
281474976710655.000000	46.998867	3478	3865316864.000000
281474976710655.000000	47.245224	3479	3866360576.000000
281474976710655.000000	24.059534	3480	3867388928.000000
281474976710655.000000	Inf	3481	3868433408.000000
281474976710655.000000	49.124123	3482	3869461504.000000
281474976710655.000000	51.715668	3483	3870505984.000000
281474976710655.000000	49.787136	3484	3871534336.000000
281474976710655.000000	Inf	3485	3872578048.000000
281474976710655.000000	52.559380	3486	3873607936.000000
281474976710655.000000	Inf	3487	3874649600.000000
281474976710655.000000	54.068958	3488	3875681792.000000
281474976710655.000000	Inf	3489	3876720896.000000
281474976710655.000000	54.642979	3490	3877755392.000000
281474976710655.000000	53.672562	3491	3878792704.000000
281474976710655.000000	26.830414	3492	3879828736.000000
281474976710655.000000	28.253466	3493	3880865280.000000
281474976710655.000000	57.107449	3494	3881901568.000000
281474976710655.000000	Inf	3495	3882938368.000000
281474976710655.000000	29.259577	3496	3883973888.000000
281474976710655.000000	59.446770	3497	3885011968.000000
281474976710655.000000	58.585793	3498	3886045696.000000
281474976710655.000000	30.309336	3499	3887085824.000000
281474976710655.000000	59.596195	3500	3888117504.000000
281474976710655.000000	Inf	3501	3889159168.000000
281474976710655.000000	Inf	3502	3890190080.000000
281474976710655.000000	30.693203	3503	3891232512.000000
281474976710655.000000	62.268284	3504	3892262400.000000
281474976710655.000000	63.131298	3505	3893305856.000000
281474976710655.000000	Inf	3506	3894334976.000000
