num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3165	3752.505603	34.046940	-0.211144	1.690246	4.572216
3167	3754.587807	35.054875	4.267651	1.628371	3.903137
3169	3756.670824	35.449657	0.183458	1.694238	4.273578
3171	3758.751031	37.020283	-0.214196	1.716665	4.717588
3173	3760.834575	37.452046	4.290613	1.624322	4.763972
3175	3762.916370	37.377658	0.203563	1.692106	4.904270
3177	3765.000498	38.965816	2.431736	1.726367	5.058577
3179	3767.083720	38.618128	0.230244	1.690632	5.107900
3181	3769.165439	39.292026	0.245631	1.690613	6.059334
3183	3771.247912	40.770203	-0.184971	1.716984	5.666871
3185	3773.327008	40.276040	-0.199415	1.684066	6.262517
3187	3775.408128	41.818991	3.734820	1.641125	5.683946
3189	3777.484623	42.602963	2.125565	1.725963	6.532909
3191	3779.562401	42.050743	0.062900	1.685906	6.151355
3193	3781.639788	42.404834	-0.060589	1.684850	6.453023
3195	3783.718093	42.866131	-0.150560	1.686725	6.683826
3197	3785.795718	43.358484	-0.225996	1.683722	6.421449
3199	3787.875811	45.060719	2.104854	1.727552	7.202369
3201	3789.955386	45.468150	2.146772	1.726736	6.789910
3203	3792.034524	46.008297	2.192639	1.725575	7.304331
3205	3794.114594	44.747380	0.024300	1.683166	7.355875
3207	3796.193806	45.254096	-0.112220	1.682221	7.575887
3209	3798.273094	46.850635	3.071579	1.721374	7.228899
3211	3800.351350	45.995182	0.268388	1.686514	7.897581
3213	3802.429073	46.437902	0.272779	1.685994	7.648720
3215	3804.506463	47.338755	0.289970	1.684623	8.104607
3217	3806.584856	47.093890	0.258035	1.684784	7.928091
3219	3808.662309	48.493558	2.229796	1.720684	8.065253
3221	3810.740885	49.024149	0.115277	1.705594	8.276783
3223	3812.819327	48.465786	3.495261	1.648193	8.604557
3225	3814.899237	47.963363	0.313272	1.682323	8.342234
3227	3816.979577	48.373984	0.072820	1.677736	8.437324
3229	3819.059382	48.337579	0.064054	1.684820	8.559156
3231	3821.139396	48.734789	0.013007	1.680807	8.905474
3233	3823.217720	49.009889	0.021791	1.681012	9.356513
3235	3825.296018	49.563628	3.719706	1.647723	8.857093
3237	3827.372590	50.723133	2.341485	1.712136	9.184345
3239	3829.449871	51.098450	0.322761	1.703796	9.186792
3241	3831.525989	53.104220	4.460345	1.634147	9.488900
3243	3833.603194	50.661742	0.379067	1.709621	9.894533
3245	3835.680226	51.348923	4.520262	1.632233	9.741951
3247	3837.757199	50.681481	0.157695	1.674714	9.729490
3249	3839.834267	50.986871	0.082909	1.676627	9.844887
3251	3841.912358	51.054446	0.201862	1.674147	9.997897
3253	3843.990169	51.233306	0.090140	1.674011	10.006117
3255	3846.068148	51.380139	0.019596	1.677188	9.961894
3257	3848.146022	51.384244	0.049900	1.676090	10.422749
3259	3850.223972	51.708584	0.053351	1.674905	10.164723
3261	3852.301457	51.998691	3.772494	1.645352	10.086026
3263	3854.378115	52.039086	0.140970	1.676138	10.308149
3265	3856.453474	52.392672	0.185446	1.675417	10.354394
3267	3858.529120	52.477423	0.294424	1.672154	10.293811
3269	3860.603885	52.915741	0.049894	1.676015	10.238989
3271	3862.679154	52.887164	0.206508	1.674123	10.377667
3273	3864.755532	53.006899	0.202115	1.673946	10.534213
3275	3866.831923	53.121088	0.133536	1.675520	10.770212
3277	3868.908984	53.180818	0.324634	1.675120	10.561451
3279	3870.985687	53.716176	4.016132	1.640411	11.030868
3281	3873.063007	54.947423	2.366852	1.708137	10.129246
3283	3875.139937	53.667434	0.434414	1.676760	11.004159
3285	3877.216743	53.621725	0.327054	1.674260	10.340240
3287	3879.293391	53.846415	0.254610	1.671682	10.873027
3289	3881.370657	54.054938	4.268939	1.641312	10.944379
3291	3883.447120	54.038920	0.356920	1.671393	11.486065
3293	3885.524099	54.997390	4.117346	1.637719	10.990715
