crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	17.644072	3553	3947437824.000000
281474976710655.000000	29.188515	3554	3948463104.000000
281474976710655.000000	34.902458	3555	3949508608.000000
281474976710655.000000	34.666828	3556	3950535680.000000
281474976710655.000000	29.926361	3557	3951579904.000000
281474976710655.000000	22.684650	3558	3952608512.000000
281474976710655.000000	37.995880	3559	3953649408.000000
281474976710655.000000	19.379936	3560	3954681600.000000
281474976710655.000000	24.297510	3561	3955719936.000000
281474976710655.000000	18.771038	3562	3956755200.000000
281474976710655.000000	25.152473	3563	3957790976.000000
281474976710655.000000	26.015944	3564	3958827008.000000
281474976710655.000000	38.789623	3565	3959863552.000000
281474976710655.000000	17.021847	3566	3960899072.000000
281474976710655.000000	18.039261	3567	3961936128.000000
281474976710655.000000	27.077648	3568	3962969856.000000
281474976710655.000000	27.634735	3569	3964009216.000000
281474976710655.000000	27.978010	3570	3965040640.000000
281474976710655.000000	30.332708	3571	3966082048.000000
281474976710655.000000	28.126547	3572	3967111680.000000
281474976710655.000000	Inf	3573	3968154880.000000
281474976710655.000000	29.118162	3574	3969182720.000000
281474976710655.000000	30.093065	3575	3970227712.000000
281474976710655.000000	30.787926	3576	3971254528.000000
281474976710655.000000	15.784487	3577	3972299520.000000
281474976710655.000000	31.409008	3578	3973326336.000000
281474976710655.000000	16.116085	3579	3974372096.000000
281474976710655.000000	32.990280	3580	3975398144.000000
281474976710655.000000	16.407938	3581	3976444160.000000
281474976710655.000000	65.878555	3582	3977470464.000000
281474976710655.000000	68.543015	3583	3978516224.000000
281474976710655.000000	32.693863	3584	3979542784.000000
281474976710655.000000	69.308052	3585	3980588288.000000
281474976710655.000000	70.115334	3586	3981615360.000000
281474976710655.000000	36.680222	3587	3982659840.000000
281474976710655.000000	35.628559	3588	3983687680.000000
281474976710655.000000	37.025372	3589	3984731904.000000
281474976710655.000000	37.290573	3590	3985760512.000000
281474976710655.000000	37.852104	3591	3986803968.000000
281474976710655.000000	74.571365	3592	3987833344.000000
281474976710655.000000	19.365515	3593	3988875264.000000
281474976710655.000000	38.224655	3594	3989906688.000000
281474976710655.000000	26.451727	3595	3990946816.000000
281474976710655.000000	41.238422	3596	3991980032.000000
281474976710655.000000	Inf	3597	3993018368.000000
281474976710655.000000	27.874863	3598	3994053120.000000
281474976710655.000000	43.185757	3599	3995090176.000000
281474976710655.000000	Inf	3600	3996125952.000000
281474976710655.000000	43.555313	3601	3997161984.000000
281474976710655.000000	44.193165	3602	3998198016.000000
281474976710655.000000	43.832798	3603	3999234560.000000
281474976710655.000000	44.028088	3604	4000270080.000000
281474976710655.000000	22.142860	3605	4001307392.000000
281474976710655.000000	46.593895	3606	4002341632.000000
281474976710655.000000	44.946735	3607	4003380992.000000
281474976710655.000000	22.926250	3608	4004413440.000000
281474976710655.000000	48.381233	3609	4005454592.000000
281474976710655.000000	47.634682	3610	4006485248.000000
281474976710655.000000	Inf	3611	4007527680.000000
281474976710655.000000	48.624855	3612	4008557056.000000
281474976710655.000000	Inf	3613	4009600768.000000
281474976710655.000000	48.563534	3614	4010629376.000000
281474976710655.000000	51.136387	3615	4011673344.000000
281474976710655.000000	50.931755	3616	4012701440.000000
281474976710655.000000	53.128265	3617	4013745920.000000
