num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3553	3946.347537	86.013670	4.459326	1.877307	20.853365
3555	3948.420528	85.704087	3.063322	1.872864	20.558979
3557	3950.493303	87.547234	0.481748	1.865419	21.971523
3559	3952.566066	88.436915	0.553554	1.865903	21.379906
3561	3954.639035	91.703303	2.541416	1.873297	23.962494
3563	3956.712724	91.735618	0.627779	1.860132	22.799255
3565	3958.784614	92.706377	0.559362	1.862699	24.639832
3567	3960.856486	96.614366	2.961450	1.870666	25.506887
3569	3962.927357	96.572997	0.604589	1.861608	26.882603
3571	3964.998121	97.010578	0.482824	1.867901	26.966750
3573	3967.069299	103.002447	0.693898	1.866970	27.927246
3575	3969.140300	99.063021	0.806177	1.869027	29.070487
3577	3971.211991	100.561246	3.358727	1.866027	28.743309
3579	3973.283771	107.906322	0.789430	1.861160	30.459840
3581	3975.355762	103.722217	0.521597	1.860286	30.546161
3583	3977.428013	106.691108	0.792650	1.857523	31.147153
3585	3979.500232	106.205967	2.964411	1.861918	33.281181
3587	3981.572889	106.396949	2.977084	1.861173	33.912262
3589	3983.645211	108.195543	3.162470	1.860041	35.081321
3591	3985.717900	110.223057	2.865554	1.861448	35.136686
3593	3987.790952	113.629388	0.759408	1.862793	36.687250
3595	3989.864237	112.668955	2.488640	1.861510	37.099854
3597	3991.937488	122.859345	1.146873	1.859733	39.068258
3599	3994.010555	120.233757	1.613207	1.873626	40.242292
3601	3996.083338	120.675208	0.955893	1.858021	41.806104
3603	3998.155536	122.038265	0.724658	1.858467	41.131212
3605	4000.227549	119.587937	2.490864	1.854188	42.959439
3607	4002.299226	125.279777	0.941011	1.853556	43.327253
3609	4004.370933	122.878098	2.648647	1.848418	44.500561
3611	4006.442876	122.456708	3.198846	1.845797	45.957184
3613	4008.514565	124.087816	2.991484	1.844669	47.606534
3615	4010.586867	131.757447	1.281946	1.848806	48.979251
3617	4012.659062	132.871475	1.468499	1.865208	50.241252
3619	4014.731822	135.001376	1.192880	1.848287	51.208560
3621	4016.804365	135.084496	1.111390	1.853453	50.366032
3623	4018.877148	136.444250	0.968618	1.849543	52.730212
3625	4020.949668	131.361286	4.296981	1.836511	52.538008
3627	4023.022580	132.716411	3.815480	1.838322	54.769857
3629	4025.095342	146.843120	1.495794	1.839891	55.570594
3631	4027.168316	135.961567	3.928638	1.834234	56.211671
3633	4029.241437	144.047269	1.074050	1.849633	57.674788
3635	4031.314958	137.282877	3.784012	1.834383	59.024585
3637	4033.388474	146.889038	1.202009	1.849240	60.167084
3639	4035.462167	140.679577	4.823456	1.835134	62.074775
3641	4037.535685	141.046832	5.035545	1.833505	61.907008
3643	4039.609139	151.204935	1.813165	1.838655	62.481271
3645	4041.682355	146.536272	5.109236	1.832123	63.171614
3647	4043.755328	146.687219	4.930295	1.833229	66.387393
3649	4045.827967	155.183519	1.240132	1.849194	68.169318
3651	4047.900781	161.459016	1.788275	1.827080	67.010040
3653	4049.973472	158.915962	2.508677	1.857334	67.265601
3655	4052.046425	158.063306	1.544378	1.853686	68.667117
3657	4054.119340	153.099297	6.165880	1.827095	71.915954
3659	4056.192517	167.093380	2.204560	1.847314	71.475633
3661	4058.265716	156.287175	6.580579	1.824993	73.365755
3663	4060.338980	162.818269	1.213475	1.848422	74.124919
3665	4062.412721	163.827298	2.242164	1.838602	73.946252
3667	4064.486203	165.808527	3.077425	1.859369	77.312905
3669	4066.559856	166.359488	3.111484	1.858020	77.346997
3671	4068.633771	163.654254	6.782154	1.821162	77.699054
3673	4070.707635	165.442552	6.398412	1.821622	80.390190
3675	4072.781700	177.037000	2.675628	1.857630	80.881607
3677	4074.855473	171.069631	3.379321	1.864352	79.972325
3679	4076.929357	173.449211	1.957784	1.848521	80.618337
3681	4079.003060	173.179893	1.799973	1.847138	81.708351
3683	4081.076420	174.357648	2.282486	1.842458	83.074459
3685	4083.149785	175.943228	2.060081	1.847683	85.692766
3687	4085.223149	176.580531	1.920203	1.848657	84.082839
3689	4087.296468	183.676880	2.227066	1.841055	85.857325
3691	4089.369633	170.360964	4.665013	1.826772	86.759499
3693	4091.443105	179.548845	1.724142	1.845427	86.239438
