crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.363901	3508	4126654464.000000
281474976710655.000000	4.466716	3509	4127696896.000000
281474976710655.000000	4.661732	3510	4128748032.000000
281474976710655.000000	5.117726	3511	4129787904.000000
281474976710655.000000	5.155414	3512	4130836992.000000
281474976710655.000000	5.478994	3513	4131880960.000000
281474976710655.000000	5.857768	3514	4132925952.000000
281474976710655.000000	5.538307	3515	4133969408.000000
281474976710655.000000	6.117103	3516	4135010560.000000
281474976710655.000000	6.867635	3517	4136059904.000000
281474976710655.000000	6.927084	3518	4137092608.000000
281474976710655.000000	6.795045	3519	4138146816.000000
281474976710655.000000	7.950427	3520	4139175936.000000
281474976710655.000000	6.845753	3521	4140232448.000000
281474976710655.000000	8.074531	3522	4141259520.000000
281474976710655.000000	7.342610	3523	4142317312.000000
281474976710655.000000	8.324862	3524	4143342592.000000
281474976710655.000000	7.599595	3525	4144398336.000000
281474976710655.000000	8.296978	3526	4145426176.000000
281474976710655.000000	8.037688	3527	4146481408.000000
281474976710655.000000	9.993135	3528	4147508480.000000
281474976710655.000000	7.698922	3529	4148561664.000000
281474976710655.000000	9.731360	3530	4149590784.000000
281474976710655.000000	9.172250	3531	4150642688.000000
281474976710655.000000	9.351806	3532	4151670528.000000
281474976710655.000000	8.621104	3533	4152723456.000000
281474976710655.000000	9.517028	3534	4153752064.000000
281474976710655.000000	9.800989	3535	4154804480.000000
281474976710655.000000	11.761990	3536	4155832064.000000
281474976710655.000000	8.842874	3537	4156884992.000000
281474976710655.000000	11.841468	3538	4157911808.000000
281474976710655.000000	11.185760	3539	4158963200.000000
281474976710655.000000	10.568690	3540	4159990528.000000
281474976710655.000000	9.668145	3541	4161044224.000000
281474976710655.000000	11.370535	3542	4162070016.000000
281474976710655.000000	9.655895	3543	4163123456.000000
281474976710655.000000	11.226722	3544	4164149248.000000
281474976710655.000000	9.913817	3545	4165202176.000000
281474976710655.000000	12.272266	3546	4166228736.000000
281474976710655.000000	10.672555	3547	4167279872.000000
281474976710655.000000	12.924832	3548	4168308480.000000
281474976710655.000000	11.035246	3549	4169357312.000000
281474976710655.000000	11.616904	3550	4170388736.000000
