num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3507	4124.311279	33.431075	-0.996585	1.635441	3.730336
3509	4126.407506	35.370282	-0.984287	1.634799	4.127859
3511	4128.501397	37.163995	-0.886729	1.632782	4.549325
3513	4130.590985	39.055886	-0.509974	1.637640	5.166084
3515	4132.679862	42.356340	-0.747981	1.658110	5.356082
3517	4134.765062	41.330013	2.512003	1.589781	5.635389
3519	4136.847240	43.357262	-0.646363	1.631911	6.823286
3521	4138.930609	44.410395	-0.742634	1.641845	6.872753
3523	4141.014302	45.621117	-0.703402	1.633810	7.031524
3525	4143.097351	46.897664	2.939036	1.599258	7.422984
3527	4145.180812	49.143539	-0.426949	1.654304	7.718256
3529	4147.263304	51.294861	3.383369	1.591566	7.914550
3531	4149.345412	49.206551	-0.531032	1.630272	7.818301
3533	4151.425662	49.830139	-0.587882	1.630044	8.900869
3535	4153.507035	51.290803	3.646191	1.593546	9.103956
3537	4155.587040	51.226376	-0.513718	1.628488	9.527483
3539	4157.666939	53.018551	3.608447	1.589302	9.705103
3541	4159.745702	53.511344	-0.279203	1.655843	9.632990
3543	4161.825316	52.904253	-0.493864	1.631059	9.591131
3545	4163.904603	55.644941	-0.170466	1.652554	10.324803
3547	4165.984110	54.010248	-0.476520	1.626200	10.576092
3549	4168.063832	54.300105	-0.428073	1.628860	10.968743
3551	4170.143867	55.633248	2.765817	1.660635	11.365535
3553	4172.224751	55.129262	-0.340201	1.625820	10.568518
3555	4174.305320	54.811332	2.767923	1.602782	11.218271
3557	4176.384733	58.319938	0.012542	1.647065	11.898063
3559	4178.463596	56.361611	-0.461126	1.629471	11.991258
3561	4180.541928	56.663243	-0.253480	1.627136	11.302168
3563	4182.619891	57.426660	-0.531395	1.628740	12.494884
3565	4184.697016	57.271013	-0.400242	1.627848	12.029252
3567	4186.773949	59.356633	2.752186	1.654008	12.809494
3569	4188.850949	58.621666	2.499910	1.656960	12.460939
3571	4190.927858	58.233312	-0.194373	1.622196	12.624951
3573	4193.004680	58.549461	-0.324463	1.623998	12.440976
3575	4195.082870	58.741679	-0.274037	1.621609	12.461647
3577	4197.160795	59.003280	-0.281743	1.621426	12.826641
3579	4199.238522	59.640835	-0.457286	1.621555	12.674567
3581	4201.316677	59.443145	-0.243008	1.620726	13.262024
3583	4203.394347	59.699151	-0.227387	1.620279	13.489167
3585	4205.472546	59.851743	-0.525629	1.621345	13.123159
3587	4207.549520	59.896667	-0.136251	1.625568	13.532076
3589	4209.626048	60.244384	-0.124950	1.624330	13.557260
3591	4211.702743	60.222376	-0.127738	1.624070	13.068828
3593	4213.778752	60.568112	-0.085368	1.618490	13.857834
3595	4215.854238	60.652500	-0.140527	1.623368	13.656805
3597	4217.930072	61.113268	-0.369492	1.622110	14.243336
3599	4220.006167	63.583609	0.527908	1.645832	13.367068
3601	4222.082789	61.373826	-0.113013	1.620349	13.731078
3603	4224.159644	61.531139	-0.038160	1.623826	13.953940
3605	4226.236030	61.407970	-0.103429	1.623728	14.664215
3607	4228.314012	62.807305	0.802838	1.645396	14.285306
3609	4230.390734	61.693359	-0.055297	1.623574	14.237669
3611	4232.468428	63.203642	0.807980	1.643365	13.811266
3613	4234.545149	62.190827	-0.041274	1.618592	14.421329
3615	4236.622314	64.127873	3.806058	1.587603	14.554347
3617	4238.698877	62.911232	2.558454	1.650804	14.366229
3619	4240.775839	64.315569	0.684535	1.645525	14.160556
3621	4242.853254	62.310811	-0.055397	1.616357	14.119102
3623	4244.930339	64.433010	2.800623	1.593263	15.608204
3625	4247.007995	62.738688	0.081097	1.618621	14.947968
3627	4249.086182	62.972895	0.106542	1.616440	14.352527
3629	4251.164612	63.547820	3.080013	1.593973	14.917294
3631	4253.242531	65.450778	0.867879	1.641622	14.818237
3633	4255.320170	63.135774	0.063559	1.618136	15.163123
3635	4257.397989	65.150481	0.886821	1.641144	14.703778
