crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.624572	2852	3425577472.000000
281474976710655.000000	5.372092	2853	3426616576.000000
281474976710655.000000	4.876530	2854	3427656448.000000
281474976710655.000000	4.752803	2855	3428699136.000000
281474976710655.000000	5.124406	2856	3429740800.000000
281474976710655.000000	5.297253	2857	3430778624.000000
281474976710655.000000	5.050195	2858	3431821568.000000
281474976710655.000000	5.174920	2859	3432860928.000000
281474976710655.000000	5.493282	2860	3433904640.000000
281474976710655.000000	5.738317	2861	3434940672.000000
281474976710655.000000	5.299309	2862	3435983872.000000
281474976710655.000000	5.473949	2863	3437022976.000000
281474976710655.000000	5.811332	2864	3438065664.000000
281474976710655.000000	6.061332	2865	3439100928.000000
281474976710655.000000	5.376519	2866	3440146432.000000
281474976710655.000000	5.815227	2867	3441182720.000000
281474976710655.000000	6.762256	2868	3442226688.000000
281474976710655.000000	6.156407	2869	3443260928.000000
281474976710655.000000	5.939970	2870	3444306688.000000
281474976710655.000000	6.225155	2871	3445344000.000000
281474976710655.000000	6.812877	2872	3446387200.000000
281474976710655.000000	6.563982	2873	3447422464.000000
281474976710655.000000	6.160369	2874	3448465408.000000
281474976710655.000000	6.877472	2875	3449505024.000000
281474976710655.000000	6.813797	2876	3450543360.000000
281474976710655.000000	6.240128	2877	3451584768.000000
281474976710655.000000	6.720253	2878	3452621824.000000
281474976710655.000000	6.996713	2879	3453665536.000000
281474976710655.000000	7.282633	2880	3454699776.000000
281474976710655.000000	6.726727	2881	3455746816.000000
281474976710655.000000	7.076989	2882	3456777728.000000
281474976710655.000000	6.915255	2883	3457826048.000000
281474976710655.000000	7.542013	2884	3458855680.000000
281474976710655.000000	7.275407	2885	3459906816.000000
281474976710655.000000	8.400350	2886	3460933120.000000
281474976710655.000000	7.134969	2887	3461985536.000000
281474976710655.000000	7.904847	2888	3463011840.000000
281474976710655.000000	7.883748	2889	3464066048.000000
281474976710655.000000	7.673955	2890	3465090048.000000
281474976710655.000000	7.344281	2891	3466143744.000000
281474976710655.000000	7.999743	2892	3467168768.000000
281474976710655.000000	8.073257	2893	3468222720.000000
281474976710655.000000	8.592071	2894	3469245440.000000
281474976710655.000000	7.364082	2895	3470302208.000000
281474976710655.000000	8.616521	2896	3471326464.000000
281474976710655.000000	8.200927	2897	3472379136.000000
281474976710655.000000	9.070437	2898	3473404160.000000
281474976710655.000000	7.550654	2899	3474457344.000000
281474976710655.000000	8.440504	2900	3475482624.000000
281474976710655.000000	8.472967	2901	3476535552.000000
281474976710655.000000	9.525000	2902	3477561600.000000
281474976710655.000000	7.947612	2903	3478612224.000000
281474976710655.000000	9.102118	2904	3479639808.000000
281474976710655.000000	8.166013	2905	3480690688.000000
281474976710655.000000	9.680246	2906	3481718016.000000
281474976710655.000000	8.140298	2907	3482766848.000000
281474976710655.000000	8.646897	2908	3483797248.000000
281474976710655.000000	8.810997	2909	3484844288.000000
281474976710655.000000	9.266481	2910	3485875712.000000
281474976710655.000000	8.735863	2911	3486920960.000000
281474976710655.000000	8.969609	2912	3487955712.000000
281474976710655.000000	8.903915	2913	3488998144.000000
281474976710655.000000	8.808653	2914	3490033664.000000
281474976710655.000000	9.350210	2915	3491075328.000000
281474976710655.000000	9.677168	2916	3492112384.000000
281474976710655.000000	9.483819	2917	3493151232.000000
281474976710655.000000	9.154984	2918	3494190848.000000
281474976710655.000000	9.934325	2919	3495227904.000000
281474976710655.000000	9.453746	2920	3496269824.000000
281474976710655.000000	9.420463	2921	3497304832.000000
281474976710655.000000	8.955086	2922	3498347008.000000
281474976710655.000000	8.732232	2923	3499382272.000000
281474976710655.000000	9.218975	2924	3500425472.000000
281474976710655.000000	9.547344	2925	3501459712.000000
281474976710655.000000	10.003954	2926	3502502656.000000
281474976710655.000000	9.614462	2927	3503536896.000000
281474976710655.000000	9.404006	2928	3504579072.000000
281474976710655.000000	10.501280	2929	3505614592.000000
281474976710655.000000	9.363458	2930	3506656512.000000
281474976710655.000000	9.666135	2931	3507692544.000000
281474976710655.000000	9.875209	2932	3508734208.000000
281474976710655.000000	9.093024	2933	3509769216.000000
281474976710655.000000	9.342526	2934	3510812928.000000
281474976710655.000000	10.119269	2935	3511847424.000000
281474976710655.000000	10.115058	2936	3512887808.000000
281474976710655.000000	10.376028	2937	3513923840.000000
281474976710655.000000	10.528897	2938	3514966784.000000
281474976710655.000000	10.133391	2939	3516001280.000000
281474976710655.000000	10.661407	2940	3517043968.000000
281474976710655.000000	9.814525	2941	3518078208.000000
281474976710655.000000	10.436407	2942	3519120896.000000
281474976710655.000000	9.566828	2943	3520154880.000000
281474976710655.000000	10.657770	2944	3521198080.000000
281474976710655.000000	10.230077	2945	3522232320.000000
281474976710655.000000	10.472356	2946	3523275008.000000
281474976710655.000000	9.581487	2947	3524309760.000000
281474976710655.000000	10.659770	2948	3525351936.000000
281474976710655.000000	9.630784	2949	3526387456.000000
281474976710655.000000	9.995543	2950	3527428608.000000
281474976710655.000000	10.150762	2951	3528465408.000000
281474976710655.000000	10.743838	2952	3529505024.000000
281474976710655.000000	11.580263	2953	3530543360.000000
281474976710655.000000	11.249233	2954	3531581440.000000
281474976710655.000000	12.008851	2955	3532621056.000000
281474976710655.000000	10.785049	2956	3533657600.000000
281474976710655.000000	10.986786	2957	3534698240.000000
281474976710655.000000	9.836686	2958	3535734016.000000
281474976710655.000000	11.084997	2959	3536776960.000000
281474976710655.000000	10.427348	2960	3537810176.000000
281474976710655.000000	11.575017	2961	3538853888.000000
281474976710655.000000	10.332869	2962	3539886336.000000
281474976710655.000000	11.600732	2963	3540932608.000000
281474976710655.000000	10.397770	2964	3541962240.000000
281474976710655.000000	11.013784	2965	3543009536.000000
281474976710655.000000	10.889503	2966	3544038656.000000
281474976710655.000000	12.027612	2967	3545086208.000000
281474976710655.000000	10.674111	2968	3546115328.000000
281474976710655.000000	12.705470	2969	3547165440.000000
281474976710655.000000	10.432372	2970	3548191488.000000
281474976710655.000000	10.665778	2971	3549241600.000000
281474976710655.000000	11.386900	2972	3550268416.000000
281474976710655.000000	11.259087	2973	3551318784.000000
281474976710655.000000	11.194817	2974	3552345856.000000
281474976710655.000000	11.454751	2975	3553395456.000000
281474976710655.000000	12.639631	2976	3554422784.000000
281474976710655.000000	10.537100	2977	3555472384.000000
281474976710655.000000	13.051629	2978	3556499456.000000
281474976710655.000000	11.199803	2979	3557549056.000000
281474976710655.000000	12.148336	2980	3558576128.000000
