num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2853	3425.322264	36.685498	1.978406	1.815291	4.539486
2855	3427.401647	36.543244	-0.675083	1.781849	5.248283
2857	3429.485478	38.202366	3.784988	1.712354	4.806191
2859	3431.566510	38.856575	2.033752	1.813455	5.250905
2861	3433.649428	38.517999	-0.226433	1.785466	5.083138
2863	3435.729137	38.913416	-0.664860	1.779625	5.707833
2865	3437.810727	39.783695	-1.089710	1.782131	5.586581
2867	3439.891484	40.232056	3.545556	1.738027	6.040961
2869	3441.971611	41.602782	-0.625919	1.802957	5.812427
2871	3444.051671	41.091748	-0.641547	1.778069	6.140561
2873	3446.132152	42.259615	3.504809	1.732714	6.073378
2875	3448.210790	44.070202	2.104045	1.812729	6.489211
2877	3450.288602	44.338525	2.145624	1.813889	6.774698
2879	3452.367179	44.145344	-0.518487	1.797435	6.347631
2881	3454.445131	43.540141	-0.764345	1.780127	6.965724
2883	3456.522884	44.047832	-0.757206	1.780016	6.678504
2885	3458.601080	44.416309	-0.687280	1.781210	6.975126
2887	3460.678708	44.875058	-0.727641	1.780255	7.318187
2889	3462.756999	43.487984	2.438117	1.748531	7.505044
2891	3464.835303	45.581808	-0.076756	1.778755	7.839568
2893	3466.914123	46.957309	-0.298275	1.796597	7.410005
2895	3468.990970	46.077101	-0.417398	1.776414	8.122558
2897	3471.071475	47.039118	-0.425106	1.771761	7.873330
2899	3473.149477	47.406131	2.228682	1.807947	8.342594
2901	3475.227979	47.307760	0.005877	1.776364	7.840985
2903	3477.306826	47.249937	-0.265437	1.773958	8.412644
2905	3479.385185	47.704247	-0.528685	1.775823	7.959311
2907	3481.463264	48.054862	-0.333624	1.771156	8.773625
2909	3483.542495	48.233170	-0.209700	1.770501	8.315214
2911	3485.621001	48.670092	-0.441342	1.773984	8.578575
2913	3487.700772	48.831301	-0.457702	1.774264	8.707388
2915	3489.778860	48.964086	-0.251823	1.770460	8.699463
2917	3491.857788	49.068426	-0.229588	1.772832	8.942359
2919	3493.936051	49.425221	-0.267906	1.771208	9.235032
2921	3496.015060	51.225174	0.154074	1.795844	9.249264
2923	3498.092655	49.688138	-0.049281	1.777655	9.618706
2925	3500.170848	50.189725	-0.245967	1.770706	9.359756
2927	3502.248128	51.836467	0.070487	1.791088	9.580970
2929	3504.324673	50.731954	-0.190158	1.770127	9.438366
2931	3506.402124	52.434874	2.214003	1.795859	9.624934
2933	3508.479640	52.118999	3.197841	1.792711	9.833173
2935	3510.558127	52.388230	2.342960	1.793912	9.939559
2937	3512.633703	52.587598	0.175042	1.790870	10.106864
2939	3514.712102	51.658802	-0.076209	1.768505	9.841167
2941	3516.789426	53.045742	0.199954	1.790143	10.221545
2943	3518.866501	51.897130	-0.017652	1.766161	10.266691
2945	3520.943549	52.147870	-0.018663	1.765711	10.419952
2947	3523.020604	53.160771	4.027774	1.734615	10.041808
2949	3525.097567	52.272410	0.070855	1.767451	10.603911
2951	3527.174179	52.334533	0.149564	1.769527	10.443478
2953	3529.250598	53.393902	3.614593	1.737060	10.610002
2955	3531.326938	52.880052	0.382646	1.768239	10.208501
2957	3533.403115	53.083901	0.387328	1.767973	10.353410
2959	3535.479507	54.158240	2.373905	1.799670	10.530461
2961	3537.555610	52.918868	0.116164	1.765790	10.732949
2963	3539.631877	53.652098	0.020112	1.767199	10.512765
2965	3541.707892	53.543771	0.102919	1.770280	10.709116
2967	3543.784168	54.462021	3.557215	1.732855	10.689098
2969	3545.860810	53.938143	0.469499	1.766983	10.744421
2971	3547.937060	53.528766	0.690645	1.795005	11.336561
2973	3550.014006	54.506088	3.512324	1.734992	10.828548
2975	3552.091272	55.570440	2.369395	1.794065	10.836352
2977	3554.168409	55.001287	0.493407	1.766796	11.444136
2979	3556.245045	54.380161	0.514367	1.766191	11.268473
