num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
985	1313.924053	79.404248	-1.963989	-1.369944	23.848904
987	1316.003320	79.704679	-1.962701	-1.363095	24.991659
989	1318.081084	79.970571	-2.019830	-1.363810	22.570008
991	1320.153968	80.431456	-2.023533	-1.366701	25.141481
993	1322.229968	80.313569	-1.869515	-1.370787	25.173192
995	1324.307641	80.731377	-1.871608	-1.370465	23.585457
997	1326.383831	80.444430	-1.742244	-1.362316	25.123197
999	1328.461702	81.813152	-1.824151	-1.367940	24.191078
1001	1330.538925	82.334559	-1.846661	-1.365758	26.768122
1003	1332.618349	81.845467	-1.741709	-1.370856	24.843702
1005	1334.697588	82.539505	-2.505171	-1.372616	24.214684
1007	1336.774580	82.041338	-2.112672	-1.374266	27.303333
1009	1338.849905	82.645259	-1.141802	-1.362473	24.750421
1011	1340.924829	82.463469	-5.739981	-1.340405	26.090865
1013	1343.004602	82.510884	3.262112	-1.358462	28.331835
1015	1345.084160	84.258380	3.039994	-1.360164	25.891127
1017	1347.157632	83.128411	3.773839	-1.358692	27.646438
1019	1349.234624	84.390286	-1.420877	-1.368498	27.291233
1021	1351.315744	84.123866	-2.208833	-1.376720	27.543481
1023	1353.391736	85.033993	-1.292010	-1.376549	28.169852
1025	1355.465881	84.621859	-0.801305	-1.356027	27.731309
1027	1357.543407	85.850062	-1.498077	-1.371749	27.735215
1029	1359.622865	81.545517	-1.997664	-1.372150	28.085010
1031	1361.701292	86.653078	-1.138832	-1.370761	29.385643
1033	1363.777657	86.028047	3.066983	-1.362033	29.262715
1035	1365.853393	86.509844	-1.140633	-1.374961	27.892332
1037	1367.929925	86.567722	-1.139358	-1.369927	28.589719
1039	1370.007045	85.368043	-4.495639	-1.345334	28.683370
1041	1372.083991	85.823595	-1.742680	-1.383868	29.684893
1043	1374.161372	87.870167	-1.151485	-1.374728	28.738818
1045	1376.239839	87.682573	-1.167099	-1.368542	28.426922
1047	1378.317348	86.594209	-1.165067	-1.363271	29.151810
1049	1380.393564	87.806592	-1.032894	-1.375099	29.839748
1051	1382.468171	86.994565	-3.377013	-1.354226	29.088595
1053	1384.544246	87.540466	3.049939	-1.369732	29.160741
1055	1386.623011	88.071080	-0.827490	-1.377067	30.728111
1057	1388.702060	89.370536	-1.063759	-1.374705	28.584541
1059	1390.777219	88.761758	-0.638539	-1.375724	30.003721
1061	1392.851753	88.594107	-0.380982	-1.378254	29.590764
1063	1394.928976	87.775284	2.712045	-1.368420	30.481682
1065	1397.009038	88.939088	-0.585762	-1.379303	30.487254
1067	1399.086442	88.522562	-0.630425	-1.365213	30.204303
1069	1401.161870	90.041811	-0.794073	-1.381799	29.879789
1071	1403.236690	89.295274	3.062689	-1.368029	29.660502
1073	1405.313340	90.052696	-0.917105	-1.377465	30.112438
1075	1407.390101	89.468492	-0.584542	-1.384403	32.093483
1077	1409.467555	88.295252	-4.756087	-1.350208	31.943875
1079	1411.544914	89.079810	2.913600	-1.371678	30.191240
1081	1413.621465	90.892195	-0.992434	-1.389923	30.747765
1083	1415.697827	89.590927	-0.529195	-1.377636	32.050323
1085	1417.773786	89.496860	-0.290080	-1.374555	30.262368
1087	1419.850604	89.592387	-0.412305	-1.371459	31.453226
1089	1421.928378	89.498405	-3.789849	-1.362650	30.683724
1091	1424.007107	88.452405	3.236578	-1.372624	30.299160
1093	1426.085579	90.808002	-0.408878	-1.386402	31.267824
1095	1428.162283	89.672735	-0.796117	-1.386142	32.755861
1097	1430.237375	91.024428	-0.247981	-1.385364	30.691394
1099	1432.312424	90.076245	0.176052	-1.369084	31.657604
1101	1434.390072	91.291689	-0.370279	-1.384567	32.927536
1103	1436.469436	91.107518	-0.514268	-1.378774	32.216498
1105	1438.547329	90.376513	-0.884836	-1.389491	32.489596
1107	1440.622858	91.463138	0.008367	-1.383221	31.712382
1109	1442.698300	90.628183	-0.226635	-1.385370	29.866880
1111	1444.773339	91.434001	-0.086107	-1.381933	31.500883
1113	1446.850581	91.341170	-0.081453	-1.382803	31.538668
1115	1448.928149	90.884557	-3.369048	-1.368801	31.480173
1117	1451.005870	91.547295	0.345577	-1.384187	32.396903
