crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.422904	2489	3025061888.000000
281474976710655.000000	6.230047	2490	3026104320.000000
281474976710655.000000	6.357337	2491	3027142656.000000
281474976710655.000000	6.584251	2492	3028188672.000000
281474976710655.000000	6.462173	2493	3029226496.000000
281474976710655.000000	6.796979	2494	3030271744.000000
281474976710655.000000	7.422938	2495	3031309056.000000
281474976710655.000000	6.560547	2496	3032352768.000000
281474976710655.000000	7.472701	2497	3033391872.000000
281474976710655.000000	7.273268	2498	3034434816.000000
281474976710655.000000	7.753500	2499	3035472128.000000
281474976710655.000000	7.112080	2500	3036516864.000000
281474976710655.000000	7.505766	2501	3037553408.000000
281474976710655.000000	7.869436	2502	3038597120.000000
281474976710655.000000	7.636238	2503	3039633408.000000
281474976710655.000000	7.773270	2504	3040677632.000000
281474976710655.000000	8.153563	2505	3041715712.000000
281474976710655.000000	7.896090	2506	3042758144.000000
281474976710655.000000	8.956508	2507	3043794176.000000
281474976710655.000000	8.277328	2508	3044838144.000000
281474976710655.000000	8.473283	2509	3045875712.000000
281474976710655.000000	8.722129	2510	3046915840.000000
281474976710655.000000	8.087483	2511	3047955712.000000
281474976710655.000000	8.644447	2512	3048996096.000000
281474976710655.000000	9.268111	2513	3050035200.000000
281474976710655.000000	9.276909	2514	3051074560.000000
281474976710655.000000	8.833591	2515	3052114432.000000
281474976710655.000000	9.045232	2516	3053153792.000000
281474976710655.000000	10.282991	2517	3054194432.000000
281474976710655.000000	8.993606	2518	3055231232.000000
281474976710655.000000	9.222337	2519	3056274688.000000
281474976710655.000000	10.412771	2520	3057309952.000000
281474976710655.000000	9.555957	2521	3058353408.000000
281474976710655.000000	10.224897	2522	3059388160.000000
281474976710655.000000	9.694632	2523	3060432128.000000
281474976710655.000000	10.036265	2524	3061466624.000000
281474976710655.000000	9.996771	2525	3062510848.000000
281474976710655.000000	9.729836	2526	3063543808.000000
281474976710655.000000	11.150000	2527	3064591104.000000
281474976710655.000000	9.862032	2528	3065621248.000000
281474976710655.000000	10.686171	2529	3066669568.000000
281474976710655.000000	9.415748	2530	3067700224.000000
281474976710655.000000	10.656732	2531	3068748288.000000
281474976710655.000000	11.683969	2532	3069777408.000000
281474976710655.000000	9.079458	2533	3070826240.000000
281474976710655.000000	12.153696	2534	3071854592.000000
281474976710655.000000	10.641870	2535	3072905216.000000
281474976710655.000000	11.919599	2536	3073931776.000000
281474976710655.000000	9.371618	2537	3074983168.000000
281474976710655.000000	11.340535	2538	3076010496.000000
281474976710655.000000	11.470729	2539	3077061376.000000
281474976710655.000000	11.681468	2540	3078087936.000000
281474976710655.000000	9.311801	2541	3079138560.000000
281474976710655.000000	11.954924	2542	3080166144.000000
281474976710655.000000	12.565635	2543	3081216512.000000
281474976710655.000000	13.297443	2544	3082244096.000000
281474976710655.000000	9.763228	2545	3083293184.000000
281474976710655.000000	11.545920	2546	3084322560.000000
281474976710655.000000	12.024309	2547	3085370112.000000
281474976710655.000000	14.736859	2548	3086398976.000000
281474976710655.000000	11.307519	2549	3087447552.000000
281474976710655.000000	10.866557	2550	3088478208.000000
281474976710655.000000	12.306903	2551	3089524480.000000
281474976710655.000000	11.910255	2552	3090556160.000000
281474976710655.000000	11.776612	2553	3091602688.000000
