crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.217581	3027	0.000000
281474976710655.000000	17.819576	3028	3391015680.000000
281474976710655.000000	19.383976	3029	3392060672.000000
281474976710655.000000	20.078011	3030	3393084416.000000
281474976710655.000000	22.488003	3031	3394131712.000000
281474976710655.000000	28.342649	3032	3395155200.000000
281474976710655.000000	17.998812	3033	3396201728.000000
281474976710655.000000	22.492601	3034	3397228544.000000
281474976710655.000000	23.354391	3035	3398270208.000000
281474976710655.000000	17.117891	3036	3399301120.000000
281474976710655.000000	13.177257	3037	3400338688.000000
281474976710655.000000	14.830111	3038	3401373696.000000
281474976710655.000000	14.407684	3039	3402408448.000000
281474976710655.000000	14.596025	3040	3403444736.000000
281474976710655.000000	13.372175	3041	3404479232.000000
281474976710655.000000	15.040537	3042	3405515520.000000
281474976710655.000000	14.537626	3043	3406550016.000000
281474976710655.000000	14.561776	3044	3407586304.000000
281474976710655.000000	15.359386	3045	3408621312.000000
281474976710655.000000	14.618517	3046	3409655808.000000
281474976710655.000000	15.102357	3047	3410692096.000000
281474976710655.000000	14.005880	3048	3411727360.000000
281474976710655.000000	15.337199	3049	3412762368.000000
281474976710655.000000	14.494828	3050	3413798400.000000
281474976710655.000000	14.802937	3051	3414833152.000000
281474976710655.000000	13.838778	3052	3415868928.000000
281474976710655.000000	14.474137	3053	3416903680.000000
281474976710655.000000	17.368242	3054	3417939712.000000
281474976710655.000000	14.863316	3055	3418974976.000000
281474976710655.000000	14.643598	3056	3420009216.000000
281474976710655.000000	13.523437	3057	3421047296.000000
281474976710655.000000	17.407724	3058	3422078208.000000
281474976710655.000000	17.689169	3059	3423120640.000000
281474976710655.000000	23.144016	3060	3424146688.000000
281474976710655.000000	21.521206	3061	3425193216.000000
281474976710655.000000	18.360334	3062	3426215936.000000
281474976710655.000000	23.669258	3063	3427264256.000000
281474976710655.000000	16.526163	3064	3428287488.000000
281474976710655.000000	19.217018	3065	3429333248.000000
281474976710655.000000	19.681728	3066	3430360576.000000
281474976710655.000000	13.419030	3067	3431400960.000000
281474976710655.000000	14.323556	3068	3432434432.000000
281474976710655.000000	14.642570	3069	3433469696.000000
281474976710655.000000	14.507597	3070	3434505984.000000
281474976710655.000000	14.338081	3071	3435540992.000000
281474976710655.000000	16.301664	3072	3436575488.000000
281474976710655.000000	17.417679	3073	3437613568.000000
281474976710655.000000	17.694540	3074	3438643968.000000
281474976710655.000000	22.593781	3075	3439686656.000000
281474976710655.000000	11.948139	3076	3440712448.000000
281474976710655.000000	17.499929	3077	3441760000.000000
281474976710655.000000	16.343943	3078	3442781696.000000
281474976710655.000000	21.298620	3079	3443832064.000000
281474976710655.000000	13.303348	3080	3444852224.000000
281474976710655.000000	17.345375	3081	3445902336.000000
281474976710655.000000	23.666525	3082	3446923520.000000
281474976710655.000000	17.949562	3083	3447972352.000000
281474976710655.000000	24.008669	3084	3448995072.000000
281474976710655.000000	23.380537	3085	3450042368.000000
281474976710655.000000	19.778347	3086	3451066368.000000
281474976710655.000000	17.811176	3087	3452112896.000000
281474976710655.000000	17.356955	3088	3453137664.000000
281474976710655.000000	17.639048	3089	3454183424.000000
281474976710655.000000	23.626459	3090	3455208704.000000
281474976710655.000000	22.841148	3091	3456254464.000000
281474976710655.000000	17.458763	3092	3457278720.000000
281474976710655.000000	17.200382	3093	3458326016.000000
281474976710655.000000	16.917540	3094	3459349248.000000
281474976710655.000000	17.369259	3095	3460397312.000000
281474976710655.000000	18.204218	3096	3461419008.000000
281474976710655.000000	17.179687	3097	3462468608.000000
281474976710655.000000	16.415682	3098	3463489792.000000
281474976710655.000000	17.155878	3099	3464539648.000000
281474976710655.000000	18.124451	3100	3465561344.000000
281474976710655.000000	23.458059	3101	3466609408.000000
281474976710655.000000	23.478569	3102	3467633408.000000
281474976710655.000000	18.528561	3103	3468678144.000000
281474976710655.000000	17.752872	3104	3469706240.000000
281474976710655.000000	17.706654	3105	3470746624.000000
281474976710655.000000	21.149477	3106	3471778816.000000
281474976710655.000000	13.720707	3107	3472815872.000000
281474976710655.000000	17.148466	3108	3473850624.000000
281474976710655.000000	17.273874	3109	3474886912.000000
281474976710655.000000	14.296692	3110	3475920640.000000
281474976710655.000000	14.737728	3111	3476959232.000000
281474976710655.000000	15.040097	3112	3477989632.000000
281474976710655.000000	17.506968	3113	3479032064.000000
281474976710655.000000	17.835438	3114	3480057856.000000
281474976710655.000000	17.048847	3115	3481105152.000000
281474976710655.000000	17.751846	3116	3482126848.000000
281474976710655.000000	14.253951	3117	3483176960.000000
281474976710655.000000	16.057581	3118	3484197376.000000
281474976710655.000000	21.112982	3119	3485247488.000000
281474976710655.000000	18.058607	3120	3486268928.000000
281474976710655.000000	18.546803	3121	3487317760.000000
281474976710655.000000	17.700468	3122	3488340480.000000
281474976710655.000000	20.939812	3123	3489387264.000000
281474976710655.000000	17.254625	3124	3490412800.000000
281474976710655.000000	22.978951	3125	3491457024.000000
281474976710655.000000	21.152998	3126	3492483584.000000
281474976710655.000000	13.431891	3127	3493527040.000000
281474976710655.000000	22.370319	3128	3494554880.000000
281474976710655.000000	23.248093	3129	3495597568.000000
281474976710655.000000	19.019737	3130	3496625920.000000
281474976710655.000000	22.108765	3131	3497668352.000000
281474976710655.000000	16.912983	3132	3498696192.000000
281474976710655.000000	22.129780	3133	3499739648.000000
281474976710655.000000	17.895584	3134	3500766720.000000
281474976710655.000000	19.788948	3135	3501810944.000000
281474976710655.000000	22.195875	3136	3502836480.000000
281474976710655.000000	16.357870	3137	3503882752.000000
281474976710655.000000	23.141283	3138	3504906496.000000
281474976710655.000000	16.983725	3139	3505954560.000000
281474976710655.000000	13.131289	3140	3506976256.000000
281474976710655.000000	21.045528	3141	3508025344.000000
281474976710655.000000	16.753635	3142	3509046784.000000
281474976710655.000000	17.103064	3143	3510096640.000000
281474976710655.000000	18.802702	3144	3511118080.000000
281474976710655.000000	20.749315	3145	3512166400.000000
281474976710655.000000	23.304077	3146	3513190400.000000
281474976710655.000000	16.716133	3147	3514234880.000000
281474976710655.000000	16.668367	3148	3515263232.000000
281474976710655.000000	17.362318	3149	3516304128.000000
281474976710655.000000	14.644652	3150	3517336064.000000
281474976710655.000000	17.050663	3151	3518373120.000000
281474976710655.000000	14.260442	3152	3519407360.000000
281474976710655.000000	14.086615	3153	3520443648.000000
281474976710655.000000	12.908543	3154	3521478400.000000
281474976710655.000000	14.123438	3155	3522514944.000000
281474976710655.000000	13.938634	3156	3523547392.000000
281474976710655.000000	22.014154	3157	3524587776.000000
281474976710655.000000	20.930315	3158	3527431168.000000
281474976710655.000000	21.317278	3159	3528472832.000000
281474976710655.000000	29.767782	3160	3531151872.000000
281474976710655.000000	15.585532	3161	3532189184.000000
281474976710655.000000	20.274235	3162	3533017088.000000
281474976710655.000000	16.389446	3163	3534053888.000000
281474976710655.000000	15.495184	3164	3535086080.000000
