num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3025	3386.634739	79.772982	-0.619579	1.798862	18.557224
3027	3388.705326	79.723817	-0.637154	1.797008	17.236650
3029	3390.772428	79.743730	-0.631476	1.793741	17.795056
3031	3392.841024	79.731323	-0.588047	1.788827	17.442776
3033	3394.911374	79.101069	-0.672617	1.786790	17.703652
3035	3396.984454	79.018496	-0.421020	1.791140	16.949528
3037	3399.057239	79.288695	3.016744	1.778576	17.856879
3039	3401.129765	78.478365	-0.689075	1.798293	17.107736
3041	3403.201008	80.106490	0.809895	1.817056	18.068724
3043	3405.271783	80.491926	4.351131	1.764707	17.360615
3045	3407.342513	79.422971	-0.177870	1.788982	17.233755
3047	3409.412196	78.963271	-0.287431	1.791310	17.797860
3049	3411.483612	78.968660	-0.231156	1.790698	17.528395
3051	3413.554603	79.065537	-0.232724	1.788052	17.384711
3053	3415.625118	78.967346	-0.195999	1.788446	17.441303
3055	3417.695908	79.122372	-0.147896	1.786745	17.052092
3057	3419.765457	78.392506	-0.096515	1.794407	17.453657
3059	3421.834719	78.960702	3.373784	1.807521	17.182056
3061	3423.903312	80.749592	1.143139	1.812067	17.137840
3063	3425.972427	78.808061	-0.091522	1.793402	17.197065
3065	3428.043750	78.281494	-0.228200	1.792713	16.993354
3067	3430.116710	78.268865	0.087229	1.791518	17.346982
3069	3432.190326	80.006068	5.673785	1.759095	17.482448
3071	3434.262116	78.760216	0.039493	1.785789	17.417083
3073	3436.331884	78.250829	0.189112	1.793277	17.313516
3075	3438.400630	78.735442	0.129938	1.789479	17.168097
3077	3440.469018	78.567774	0.114255	1.791503	17.101570
3079	3442.538153	78.184665	0.013390	1.792158	17.038370
3081	3444.608619	77.883236	0.039331	1.792808	16.489800
3083	3446.679752	78.246006	0.165492	1.793435	17.036389
3085	3448.751304	76.577397	3.165684	1.804567	17.423473
3087	3450.822635	77.806826	0.286747	1.792625	17.124195
3089	3452.893826	79.309168	1.325017	1.815236	16.687621
3091	3454.964970	79.434120	5.102294	1.763814	16.544240
3093	3457.035022	79.837297	0.938954	1.806264	16.747748
3095	3459.105497	79.283753	5.071929	1.763712	16.598841
3097	3461.175310	78.079367	0.528061	1.787606	16.830458
3099	3463.246107	77.584013	0.469937	1.785121	16.855458
3101	3465.317562	77.975149	0.494230	1.783709	17.122596
3103	3467.389458	77.330292	0.561076	1.790234	16.616361
3105	3469.462325	77.936856	0.622027	1.788345	16.994312
3107	3471.534933	77.279593	1.462483	1.797792	17.200098
3109	3473.606764	77.550526	0.406712	1.791584	16.871748
3111	3475.677036	77.482559	0.788605	1.790489	16.945902
3113	3477.746173	77.948200	0.861242	1.787662	16.433126
3115	3479.814418	77.686026	0.685188	1.790233	16.601876
3117	3481.883422	78.440886	1.489442	1.811423	17.104420
3119	3483.953709	80.766622	5.727066	1.760966	17.333930
3121	3486.025138	79.948321	1.864651	1.809389	17.262399
3123	3488.096651	77.616282	0.784041	1.783777	16.826980
3125	3490.168707	78.608839	4.634405	1.765363	16.485676
3127	3492.239799	77.537739	0.892431	1.786806	16.838905
3129	3494.311249	77.218099	0.841743	1.791177	16.171709
3131	3496.382143	77.066348	3.237978	1.809483	17.072503
3133	3498.452490	79.713595	2.036157	1.810293	16.755720
3135	3500.522888	77.556566	0.921107	1.786693	16.799795
3137	3502.592801	77.477539	0.928204	1.786347	16.686596
3139	3504.662872	77.450639	0.999064	1.787111	16.103101
3141	3506.732671	78.210958	5.053834	1.761805	16.475435
3143	3508.803035	78.464042	2.057937	1.811564	16.823952
3145	3510.874362	76.803053	1.453964	1.795417	16.823129
3147	3512.946347	76.822376	0.994225	1.790070	17.092244
3149	3515.019252	77.143581	3.017874	1.803924	16.521403
3151	3517.092180	77.161373	1.220130	1.785154	16.515007
3153	3519.163667	77.329198	1.176312	1.782783	16.729269
3155	3521.234587	77.021470	1.264232	1.789197	16.526218
3157	3523.304026	76.868218	3.670505	1.805131	16.381680
3159	3526.986070	67.322807	-6.056220	1.776916	16.706945
3161	3530.702445	119.672581	-12.475117	1.664837	18.595418
3163	3532.773324	82.282787	2.566138	1.768873	18.373250
