crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.076564	3685	4314790400.000000
281474976710655.000000	6.951394	3686	4315820544.000000
281474976710655.000000	5.964555	3687	4316874240.000000
281474976710655.000000	7.003958	3688	4317907968.000000
281474976710655.000000	7.579553	3689	4318958080.000000
281474976710655.000000	6.910864	3690	4319992320.000000
281474976710655.000000	7.371499	3691	4321041408.000000
281474976710655.000000	7.683389	3692	4322075648.000000
281474976710655.000000	7.243742	3693	4323122688.000000
281474976710655.000000	7.506288	3694	4324162048.000000
281474976710655.000000	7.924175	3695	4325201920.000000
281474976710655.000000	8.008435	3696	4326245376.000000
281474976710655.000000	8.185084	3697	4327282688.000000
281474976710655.000000	8.937928	3698	4328326656.000000
281474976710655.000000	8.747573	3699	4329363456.000000
281474976710655.000000	8.654634	3700	4330407936.000000
281474976710655.000000	9.054749	3701	4331445760.000000
281474976710655.000000	9.229111	3702	4332488704.000000
281474976710655.000000	8.643605	3703	4333526016.000000
281474976710655.000000	8.707544	3704	4334566400.000000
281474976710655.000000	8.918550	3705	4335610368.000000
281474976710655.000000	8.172386	3706	4336643584.000000
281474976710655.000000	9.846796	3707	4337693184.000000
281474976710655.000000	14.224441	3708	4338721280.000000
281474976710655.000000	9.554485	3709	4339771904.000000
281474976710655.000000	11.580313	3710	4340800000.000000
281474976710655.000000	10.289190	3711	4341853184.000000
281474976710655.000000	11.532813	3712	4342880256.000000
281474976710655.000000	10.147383	3713	4343930880.000000
281474976710655.000000	12.400453	3714	4344959488.000000
281474976710655.000000	11.041835	3715	4346010624.000000
281474976710655.000000	12.824293	3716	4347039232.000000
281474976710655.000000	10.731129	3717	4348087296.000000
281474976710655.000000	10.950070	3718	4349118464.000000
281474976710655.000000	12.019412	3719	4350164992.000000
281474976710655.000000	10.698442	3720	4351197696.000000
281474976710655.000000	13.949649	3721	4352243712.000000
281474976710655.000000	11.046767	3722	4353275392.000000
281474976710655.000000	12.155492	3723	4354321920.000000
281474976710655.000000	11.140371	3724	4355354624.000000
281474976710655.000000	12.179648	3725	4356400640.000000
281474976710655.000000	11.868206	3726	4357431808.000000
281474976710655.000000	11.276425	3727	4358478848.000000
281474976710655.000000	13.288056	3728	4359509504.000000
281474976710655.000000	11.645050	3729	4360558592.000000
281474976710655.000000	13.885656	3730	4361587200.000000
281474976710655.000000	12.652647	3731	4362637824.000000
281474976710655.000000	14.066140	3732	4363663872.000000
281474976710655.000000	14.440845	3733	4364715008.000000
281474976710655.000000	13.629729	3734	4365742592.000000
281474976710655.000000	13.120758	3735	4366792704.000000
281474976710655.000000	14.904178	3736	4367820288.000000
281474976710655.000000	14.747432	3737	4368869376.000000
281474976710655.000000	11.684575	3738	4369901056.000000
281474976710655.000000	12.596172	3739	4370946048.000000
281474976710655.000000	14.689543	3740	4371979264.000000
281474976710655.000000	12.216329	3741	4373021184.000000
281474976710655.000000	11.646648	3742	4374059520.000000
281474976710655.000000	12.115978	3743	4375097344.000000
281474976710655.000000	12.654071	3744	4376138240.000000
281474976710655.000000	10.834798	3745	4377173504.000000
281474976710655.000000	14.578981	3746	4378216448.000000
281474976710655.000000	13.603815	3747	4379250176.000000
281474976710655.000000	12.786625	3748	4380293632.000000
281474976710655.000000	12.475787	3749	4381328384.000000
281474976710655.000000	12.139722	3750	4382370816.000000
281474976710655.000000	13.015715	3751	4383406080.000000
281474976710655.000000	13.005891	3752	4384446464.000000
281474976710655.000000	15.330598	3753	4385485312.000000
281474976710655.000000	13.775956	3754	4386523136.000000
281474976710655.000000	12.454741	3755	4387562496.000000
281474976710655.000000	13.022471	3756	4388599808.000000
281474976710655.000000	12.724834	3757	4389641216.000000
281474976710655.000000	14.297730	3758	4390676480.000000
281474976710655.000000	13.794386	3759	4391718912.000000
281474976710655.000000	11.760353	3760	4392753152.000000
281474976710655.000000	13.143745	3761	4393795584.000000
281474976710655.000000	12.918155	3762	4394830848.000000
281474976710655.000000	13.894736	3763	4395872768.000000
281474976710655.000000	12.446392	3764	4396908032.000000
281474976710655.000000	10.989729	3765	4397949440.000000
281474976710655.000000	13.055209	3766	4398985728.000000
281474976710655.000000	11.160134	3767	4400026624.000000
281474976710655.000000	10.978800	3768	4401063424.000000
281474976710655.000000	12.074421	3769	4402102272.000000
281474976710655.000000	12.725785	3770	4403141632.000000
281474976710655.000000	13.490829	3771	4404178432.000000
281474976710655.000000	12.942760	3772	4405219328.000000
281474976710655.000000	13.489171	3773	4406255616.000000
281474976710655.000000	13.626934	3774	4407297024.000000
281474976710655.000000	12.956168	3775	4408332288.000000
281474976710655.000000	12.251871	3776	4409373184.000000
281474976710655.000000	14.711480	3777	4410409984.000000
281474976710655.000000	13.156806	3778	4411449856.000000
281474976710655.000000	13.610355	3779	4412488192.000000
281474976710655.000000	13.879563	3780	4413524992.000000
281474976710655.000000	14.476860	3781	4414566912.000000
281474976710655.000000	15.338844	3782	4415601152.000000
281474976710655.000000	15.853000	3783	4416645120.000000
281474976710655.000000	18.789295	3784	4417676288.000000
281474976710655.000000	14.363862	3785	4418723328.000000
281474976710655.000000	15.414936	3786	4419751936.000000
281474976710655.000000	16.102669	3787	4420801024.000000
281474976710655.000000	18.677784	3788	4421828608.000000
281474976710655.000000	13.338115	3789	4422879232.000000
281474976710655.000000	14.553217	3790	4423904768.000000
281474976710655.000000	15.123359	3791	4424955904.000000
281474976710655.000000	20.332060	3792	4425981952.000000
281474976710655.000000	13.364712	3793	4427032576.000000
281474976710655.000000	15.561223	3794	4428059136.000000
281474976710655.000000	18.289019	3795	4429108736.000000
281474976710655.000000	18.724024	3796	4430136320.000000
281474976710655.000000	17.438501	3797	4431184896.000000
281474976710655.000000	15.227413	3798	4432213504.000000
281474976710655.000000	15.773358	3799	4433262080.000000
281474976710655.000000	21.041891	3800	4434290176.000000
281474976710655.000000	12.232807	3801	4435338240.000000
281474976710655.000000	18.110298	3802	4436367360.000000
281474976710655.000000	16.826952	3803	4437416448.000000
281474976710655.000000	17.877626	3804	4438444032.000000
281474976710655.000000	18.167694	3805	4439493120.000000
281474976710655.000000	15.311440	3806	4440520192.000000
281474976710655.000000	17.129047	3807	4441570304.000000
281474976710655.000000	17.979477	3808	4442596864.000000
