num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3685	4313.488472	41.493978	0.343221	1.699105	5.019721
3687	4315.574771	42.803990	0.230770	1.699515	6.016411
3689	4317.661699	43.836413	0.244761	1.707564	5.871675
3691	4319.746305	45.798567	4.797649	1.641934	7.474820
3693	4321.829883	47.380750	2.533921	1.737041	7.306732
3695	4323.916218	48.771932	2.370268	1.733599	7.616290
3697	4325.999654	48.874334	2.342048	1.729665	7.898386
3699	4328.081451	50.218811	2.465336	1.728835	8.193732
3701	4330.162763	51.261451	2.488985	1.729459	8.729728
3703	4332.243512	51.759300	4.048259	1.726368	8.516992
3705	4334.321765	51.107717	0.376033	1.694237	9.068074
3707	4336.399017	51.847537	0.227578	1.695795	9.797335
3709	4338.476744	52.215504	0.412178	1.695940	9.750459
3711	4340.555264	52.899539	0.174515	1.697230	10.008853
3713	4342.634916	53.087508	0.400148	1.698194	10.055620
3715	4344.714073	53.651934	0.264095	1.696449	10.453907
3717	4346.794057	54.580424	4.400100	1.657140	10.378810
3719	4348.873424	54.554134	0.457397	1.698535	10.872174
3721	4350.952552	53.043018	1.027085	1.726893	11.247734
3723	4353.030770	55.387655	0.322943	1.693240	11.248908
3725	4355.109614	55.795138	4.606490	1.657796	11.093075
3727	4357.187182	58.124967	0.827017	1.719721	10.797536
3729	4359.264872	56.700566	4.722398	1.660402	11.382980
3731	4361.342320	56.735639	0.447889	1.692647	11.740256
3733	4363.419260	56.480413	4.257469	1.669075	12.166538
3735	4365.497941	58.068520	1.171785	1.726860	11.657757
3737	4367.575595	57.891066	3.987119	1.665043	12.294457
3739	4369.655712	58.510071	2.736622	1.724336	11.608792
3741	4371.734399	59.221279	2.781572	1.722840	12.074939
3743	4373.814100	59.479038	2.663448	1.724153	12.530073
3745	4375.893138	61.023416	1.055641	1.715815	12.683863
3747	4377.971533	59.274189	0.826457	1.700894	12.936137
3749	4380.049083	59.258696	0.472830	1.693287	12.823052
3751	4382.126009	60.033626	0.429014	1.697446	13.265042
3753	4384.201559	59.979600	0.411994	1.695662	13.262723
3755	4386.278636	61.846601	5.124707	1.648692	13.761773
3757	4388.354850	56.716540	1.175421	1.723251	13.286854
3759	4390.431873	60.132501	0.529326	1.692491	13.546381
3761	4392.508666	60.287526	0.727531	1.693937	13.631787
3763	4394.586082	60.537671	0.660683	1.692995	13.569808
3765	4396.663441	60.650355	0.714448	1.692517	13.659063
3767	4398.740906	60.804686	0.770503	1.692851	13.585105
3769	4400.818571	62.269643	2.780514	1.716596	14.219590
3771	4402.896826	60.934770	0.853431	1.693491	14.103821
3773	4404.974473	61.518518	0.623333	1.687487	14.071956
3775	4407.052297	62.777191	4.535503	1.661914	13.848894
3777	4409.128537	63.281434	2.605221	1.719002	14.457052
3779	4411.204967	61.703344	0.710452	1.691756	14.533995
3781	4413.280354	62.983874	2.793151	1.721063	14.257665
3783	4415.356327	63.304878	2.838965	1.722879	14.534431
3785	4417.431388	62.497022	0.803447	1.687902	14.571543
3787	4419.507300	62.332333	0.630655	1.692017	14.019615
3789	4421.583792	63.363055	2.971658	1.718722	14.263322
3791	4423.660042	64.109490	1.322225	1.715219	14.909804
3793	4425.737254	62.895651	0.727181	1.689552	14.926509
3795	4427.814382	62.849348	0.722354	1.689966	14.649556
3797	4429.891676	63.928878	4.853394	1.658199	14.409098
3799	4431.968856	62.866477	0.733787	1.692574	14.758753
3801	4434.045594	62.965173	0.738803	1.692000	14.206066
3803	4436.122412	63.217527	0.726470	1.691749	14.689229
3805	4438.199229	63.432557	0.770890	1.687648	15.144506
3807	4440.275405	64.663804	4.765057	1.659309	14.542353
3809	4442.351874	66.022872	1.458653	1.713143	15.188594
3811	4444.428810	65.389857	4.520614	1.659301	15.343187
