crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	13.551635	2885	3227037184.000000
281474976710655.000000	13.553485	2886	3228072448.000000
281474976710655.000000	12.226310	2887	3229114880.000000
281474976710655.000000	12.581190	2888	3230136576.000000
281474976710655.000000	19.338041	2889	3231184128.000000
281474976710655.000000	16.944374	2890	3232214528.000000
281474976710655.000000	17.222490	2891	3233249280.000000
281474976710655.000000	14.359700	2892	3234286336.000000
281474976710655.000000	18.367153	2893	3235324672.000000
281474976710655.000000	12.258486	2894	3236350720.000000
281474976710655.000000	22.371681	2895	3237396992.000000
281474976710655.000000	17.656689	2896	3238426368.000000
281474976710655.000000	14.944443	2897	3239461376.000000
281474976710655.000000	15.458609	2898	3240499456.000000
281474976710655.000000	14.864483	2899	3241535744.000000
281474976710655.000000	18.171190	2900	3242563584.000000
281474976710655.000000	18.133553	2901	3243611392.000000
281474976710655.000000	28.943695	2902	3244635648.000000
281474976710655.000000	16.808014	2903	3245676032.000000
281474976710655.000000	14.379401	2904	3246711552.000000
281474976710655.000000	15.855085	2905	3247746560.000000
281474976710655.000000	19.010977	2906	3248779520.000000
281474976710655.000000	13.401498	2907	3249820160.000000
281474976710655.000000	23.448439	2908	3250847232.000000
281474976710655.000000	22.546118	2909	3251893248.000000
281474976710655.000000	25.373680	2910	3252917504.000000
281474976710655.000000	23.622534	2911	3253962496.000000
281474976710655.000000	17.080362	2912	3254990336.000000
281474976710655.000000	17.080757	2913	3256032512.000000
281474976710655.000000	20.300041	2914	3257063424.000000
281474976710655.000000	17.970158	2915	3258100992.000000
281474976710655.000000	17.573805	2916	3259134976.000000
281474976710655.000000	14.782202	2917	3260171008.000000
281474976710655.000000	14.670317	2918	3261205248.000000
281474976710655.000000	13.182332	2919	3262243328.000000
281474976710655.000000	17.842024	2920	3263275520.000000
281474976710655.000000	18.341648	2921	3264315392.000000
281474976710655.000000	24.287809	2922	3265344256.000000
281474976710655.000000	18.905428	2923	3266387712.000000
281474976710655.000000	15.228456	2924	3267414016.000000
281474976710655.000000	17.726234	2925	3268460288.000000
281474976710655.000000	17.361727	2926	3269484032.000000
281474976710655.000000	16.246967	2927	3270529536.000000
281474976710655.000000	21.366613	2928	3271557632.000000
281474976710655.000000	13.639419	2929	3272596736.000000
281474976710655.000000	18.098162	2930	3273632000.000000
281474976710655.000000	15.159322	2931	3274664960.000000
281474976710655.000000	18.996183	2932	3275702272.000000
281474976710655.000000	17.856068	2933	3276740096.000000
281474976710655.000000	17.978893	2934	3277767168.000000
281474976710655.000000	23.328831	2935	3278814208.000000
281474976710655.000000	17.471146	2936	3279837696.000000
281474976710655.000000	23.899618	2937	3280882176.000000
281474976710655.000000	19.721121	2938	3281913088.000000
281474976710655.000000	17.334959	2939	3282948608.000000
281474976710655.000000	14.031610	2940	3283984896.000000
281474976710655.000000	18.475552	2941	3285022976.000000
281474976710655.000000	24.227205	2942	3286049792.000000
281474976710655.000000	22.837275	2943	3287098368.000000
281474976710655.000000	17.912460	2944	3288120576.000000
281474976710655.000000	18.218161	2945	3289165824.000000
281474976710655.000000	17.453709	2946	3290195456.000000
281474976710655.000000	12.998772	2947	3291232512.000000
281474976710655.000000	14.413889	2948	3292269056.000000
281474976710655.000000	17.223398	2949	3293303552.000000
281474976710655.000000	16.362621	2950	3294336768.000000
281474976710655.000000	19.309429	2951	3295377920.000000
281474976710655.000000	23.160677	2952	3296404992.000000
281474976710655.000000	21.730509	2953	3297451008.000000
281474976710655.000000	18.508352	2954	3298473472.000000
281474976710655.000000	22.082420	2955	3299521792.000000
281474976710655.000000	17.519474	2956	3300544768.000000
281474976710655.000000	17.053286	2957	3301592064.000000
281474976710655.000000	21.464588	2958	3302616320.000000
281474976710655.000000	17.262316	2959	3303661824.000000
281474976710655.000000	17.057957	2960	3304687360.000000
281474976710655.000000	21.216320	2961	3305732352.000000
281474976710655.000000	22.818035	2962	3306758400.000000
281474976710655.000000	21.546656	2963	3307803392.000000
281474976710655.000000	18.994589	2964	3308828416.000000
281474976710655.000000	17.804813	2965	3309874688.000000
281474976710655.000000	17.668322	2966	3310898176.000000
281474976710655.000000	20.713182	2967	3311945728.000000
281474976710655.000000	16.074348	2968	3312968960.000000
281474976710655.000000	21.218605	2969	3314016256.000000
281474976710655.000000	17.622190	2970	3315041536.000000
281474976710655.000000	16.228327	2971	3316084480.000000
281474976710655.000000	17.022987	2972	3317114880.000000
281474976710655.000000	17.355658	2973	3318151936.000000
281474976710655.000000	14.129562	2974	3319187456.000000
281474976710655.000000	14.439962	2975	3320222208.000000
281474976710655.000000	14.278047	2976	3321257216.000000
281474976710655.000000	17.733522	2977	3322296576.000000
281474976710655.000000	17.246368	2978	3323323648.000000
281474976710655.000000	22.218754	2979	3324370944.000000
281474976710655.000000	13.265510	2980	3325393152.000000
281474976710655.000000	23.150667	2981	3326440448.000000
281474976710655.000000	22.525536	2982	3327466752.000000
281474976710655.000000	16.631550	2983	3328507136.000000
281474976710655.000000	14.354013	2984	3329541376.000000
281474976710655.000000	15.020686	2985	3330575872.000000
281474976710655.000000	14.945370	2986	3331611648.000000
281474976710655.000000	13.041488	2987	3332649472.000000
281474976710655.000000	17.312967	2988	3333678848.000000
281474976710655.000000	17.036898	2989	3334723584.000000
281474976710655.000000	19.413780	2990	3335746816.000000
281474976710655.000000	19.032013	2991	3336795392.000000
281474976710655.000000	21.362726	2992	3337818624.000000
281474976710655.000000	20.915253	2993	3338863872.000000
281474976710655.000000	17.063803	2994	3339892224.000000
281474976710655.000000	13.346791	2995	3340932352.000000
281474976710655.000000	19.039185	2996	3341964288.000000
281474976710655.000000	16.977673	2997	3343002368.000000
281474976710655.000000	13.586897	2998	3344036096.000000
281474976710655.000000	12.984129	2999	3345072896.000000
281474976710655.000000	16.475513	3000	3346106880.000000
281474976710655.000000	14.771544	3001	3347141632.000000
281474976710655.000000	14.068413	3002	3348179968.000000
281474976710655.000000	13.241463	3003	3349212928.000000
281474976710655.000000	14.215809	3004	3350249984.000000
281474976710655.000000	17.200848	3005	3351283200.000000
281474976710655.000000	15.663070	3006	3352320768.000000
281474976710655.000000	14.096256	3007	3353354240.000000
