crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	7.905302	3342	3949876224.000000
281474976710655.000000	6.964374	3343	3950915072.000000
281474976710655.000000	6.990061	3344	3951960064.000000
281474976710655.000000	8.465348	3345	3952999424.000000
281474976710655.000000	7.750168	3346	3954040576.000000
281474976710655.000000	7.391069	3347	3955080704.000000
281474976710655.000000	7.867316	3348	3956125184.000000
281474976710655.000000	8.791404	3349	3957162496.000000
281474976710655.000000	8.808793	3350	3958204160.000000
281474976710655.000000	7.801132	3351	3959244032.000000
281474976710655.000000	8.676304	3352	3960287488.000000
281474976710655.000000	9.189960	3353	3961324544.000000
281474976710655.000000	8.948204	3354	3962365696.000000
281474976710655.000000	8.561198	3355	3963406848.000000
281474976710655.000000	8.441542	3356	3964446976.000000
281474976710655.000000	9.339206	3357	3965485568.000000
281474976710655.000000	9.083054	3358	3966525184.000000
281474976710655.000000	9.313302	3359	3967566336.000000
281474976710655.000000	9.975300	3360	3968604672.000000
281474976710655.000000	9.976011	3361	3969646592.000000
281474976710655.000000	9.712416	3362	3970683136.000000
281474976710655.000000	10.830405	3363	3971727104.000000
281474976710655.000000	9.156466	3364	3972761856.000000
281474976710655.000000	11.148067	3365	3973805824.000000
281474976710655.000000	10.159288	3366	3974839040.000000
281474976710655.000000	10.476673	3367	3975886080.000000
281474976710655.000000	10.279679	3368	3976918016.000000
281474976710655.000000	12.068757	3369	3977964800.000000
281474976710655.000000	11.616366	3370	3978996224.000000
281474976710655.000000	12.733286	3371	3980043776.000000
281474976710655.000000	10.335176	3372	3981074432.000000
281474976710655.000000	12.246521	3373	3982124032.000000
281474976710655.000000	14.295512	3374	3983152384.000000
281474976710655.000000	11.228851	3375	3984201472.000000
281474976710655.000000	11.689119	3376	3985230592.000000
281474976710655.000000	12.487779	3377	3986281216.000000
281474976710655.000000	13.344567	3378	3987308800.000000
281474976710655.000000	12.975540	3379	3988358144.000000
281474976710655.000000	14.159764	3380	3989386752.000000
281474976710655.000000	11.688522	3381	3990437120.000000
281474976710655.000000	12.564446	3382	3991464960.000000
281474976710655.000000	13.541279	3383	3992514304.000000
281474976710655.000000	12.348654	3384	3993542144.000000
281474976710655.000000	12.258993	3385	3994592768.000000
281474976710655.000000	16.212717	3386	3995621120.000000
281474976710655.000000	12.151051	3387	3996668928.000000
281474976710655.000000	14.514279	3388	3997698816.000000
281474976710655.000000	14.004249	3389	3998747648.000000
281474976710655.000000	11.513481	3390	3999777536.000000
281474976710655.000000	14.882450	3391	4000824320.000000
281474976710655.000000	14.991588	3392	4001854720.000000
281474976710655.000000	13.705200	3393	4002901248.000000
281474976710655.000000	14.032057	3394	4003933440.000000
281474976710655.000000	12.323833	3395	4004978176.000000
281474976710655.000000	14.536918	3396	4006012160.000000
281474976710655.000000	14.769302	3397	4007054592.000000
281474976710655.000000	11.174297	3398	4008089600.000000
281474976710655.000000	12.302417	3399	4009133056.000000
281474976710655.000000	13.438172	3400	4010168320.000000
281474976710655.000000	10.788705	3401	4011208960.000000
281474976710655.000000	11.688944	3402	4012245760.000000
281474976710655.000000	12.465754	3403	4013285888.000000
281474976710655.000000	16.852535	3404	4014323712.000000
281474976710655.000000	12.223024	3405	4015362560.000000
281474976710655.000000	13.801161	3406	4016401664.000000
281474976710655.000000	13.161348	3407	4017440000.000000
281474976710655.000000	12.474442	3408	4018479616.000000
281474976710655.000000	14.595837	3409	4019516416.000000
281474976710655.000000	12.889470	3410	4020556800.000000
281474976710655.000000	11.474645	3411	4021593600.000000
281474976710655.000000	12.844290	3412	4022633984.000000
281474976710655.000000	16.094576	3413	4023670016.000000
281474976710655.000000	13.361898	3414	4024711424.000000
281474976710655.000000	12.264866	3415	4025747456.000000
281474976710655.000000	15.439250	3416	4026789120.000000
281474976710655.000000	12.899523	3417	4027824640.000000
281474976710655.000000	13.239954	3418	4028866048.000000
281474976710655.000000	12.377588	3419	4029901568.000000
281474976710655.000000	15.140526	3420	4030943744.000000
281474976710655.000000	12.609075	3421	4031978496.000000
281474976710655.000000	13.760549	3422	4033020928.000000
281474976710655.000000	12.667335	3423	4034055936.000000
281474976710655.000000	13.683975	3424	4035097856.000000
281474976710655.000000	12.065222	3425	4036132608.000000
281474976710655.000000	14.381628	3426	4037175040.000000
281474976710655.000000	14.203259	3427	4038209792.000000
281474976710655.000000	13.001132	3428	4039252224.000000
