num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2525	2837.534515	6.231471	-10.108196	-0.650253	19.942778
2527	2840.633206	88.708429	-0.588228	1.845317	23.610812
2529	2842.704281	88.741735	-0.637334	1.840999	22.642680
2531	2844.776946	90.309313	-0.704150	1.844469	21.954656
2533	2846.847927	92.825458	2.589394	1.849765	25.588007
2535	2848.920249	94.132870	2.687571	1.851306	24.311962
2537	2850.994356	97.235796	-0.473704	1.854660	23.749100
2539	2853.067302	95.348383	-0.424440	1.839288	26.295145
2541	2855.139570	96.337970	-0.244645	1.846128	25.563993
2543	2857.206947	97.626060	2.971156	1.856595	27.493728
2545	2859.278217	98.848191	-0.183675	1.849993	26.521509
2547	2861.353180	102.145242	-0.529239	1.849092	29.437620
2549	2863.425785	101.072382	0.017373	1.846865	27.888078
2551	2865.493330	100.958687	3.034853	1.854321	30.072378
2553	2867.566593	101.411067	-0.041307	1.851512	29.684627
2555	2869.640653	103.876707	-0.057656	1.838826	29.720554
2557	2871.711815	106.443336	0.318187	1.856229	28.454041
2559	2873.779374	106.445069	0.062804	1.855286	32.921295
2561	2875.854940	106.894010	-0.134241	1.851111	31.410497
2563	2877.927902	104.547931	5.901888	1.933942	34.007950
2565	2880.001504	110.103407	0.166995	1.848917	31.246613
2567	2882.070437	110.814923	0.248541	1.848303	35.760635
2569	2884.140411	110.114903	0.106046	1.853527	34.600744
2571	2886.211560	110.521662	3.150540	1.852431	35.970899
2573	2888.283766	112.998021	0.100228	1.849908	36.493671
2575	2890.356134	110.874574	2.647580	1.851299	36.952314
2577	2892.427656	115.172000	0.255246	1.846749	39.400550
2579	2894.500358	113.134254	2.647676	1.849165	39.202736
2581	2896.572950	113.636651	2.518534	1.849526	38.990455
2583	2898.647620	114.512314	2.537378	1.852189	39.107032
2585	2900.721068	116.716404	0.585913	1.856100	40.793069
2587	2902.793225	121.930413	1.407073	1.872373	41.186904
2589	2904.863014	122.307537	0.568008	1.845376	42.445768
2591	2906.933848	118.836124	3.319544	1.843151	41.358991
2593	2909.007287	119.944553	0.723649	1.849055	43.967000
2595	2911.082714	126.362571	0.718567	1.850270	43.236592
2597	2913.153769	127.432637	0.624846	1.847949	46.307800
2599	2915.224128	127.931951	0.859539	1.849102	42.628953
2601	2917.295119	128.923435	0.776813	1.835793	48.079442
2603	2919.369973	129.813660	0.928581	1.842695	47.171812
2605	2921.443669	131.933439	1.758549	1.870802	48.794470
2607	2923.516209	132.274663	1.725167	1.866980	48.573079
2609	2925.587149	133.822793	0.867717	1.842629	49.253550
2611	2927.658604	134.306102	1.332561	1.854686	47.637389
2613	2929.730041	134.519453	0.964941	1.844982	50.367179
2615	2931.802408	136.926520	1.226893	1.834546	51.575496
2617	2933.874769	135.980019	0.892905	1.844981	52.143049
2619	2935.947312	137.537766	0.887683	1.842183	53.252636
2621	2938.020033	144.219411	1.423050	1.844000	52.656919
2623	2940.092759	140.684906	1.965017	1.863787	53.575700
2625	2942.166061	135.681545	3.567658	1.836104	55.507462
2627	2944.239978	134.353684	3.692859	1.835338	55.585317
2629	2946.313756	135.225007	3.506601	1.837212	57.150863
2631	2948.386706	134.255860	3.930789	1.834125	56.905644
2633	2950.457970	145.081108	1.420420	1.838832	58.164222
2635	2952.528889	141.049864	4.691153	1.851179	58.493972
2637	2954.601443	145.835980	0.798334	1.840741	59.346314
2639	2956.675847	146.873009	1.665424	1.836648	57.827604
2641	2958.750139	147.845905	1.399276	1.842986	60.689314
2643	2960.823120	140.467857	1.537037	1.824055	63.778502
2645	2962.894439	151.371915	2.336865	1.853335	61.331071
2647	2964.965771	149.724185	1.186153	1.846946	62.771168
2649	2967.038564	151.251547	0.993807	1.842142	66.452976
2651	2969.111981	148.624907	5.286843	1.829527	64.270596
