num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4029	4450.049460	84.467014	0.244010	1.783585	18.515798
4031	4452.119289	83.391044	0.348200	1.791233	20.358603
4033	4454.187893	82.773424	0.186069	1.781018	19.495881
4035	4456.256815	85.995101	0.151114	1.787132	19.490886
4037	4458.326485	82.688483	4.171115	1.797465	18.716305
4039	4460.397003	84.562258	0.404109	1.771182	20.292042
4041	4462.468337	81.346112	3.754809	1.829560	20.384966
4043	4464.541509	88.004499	0.343305	1.779759	20.522256
4045	4466.613026	85.237781	0.403673	1.780258	20.793512
4047	4468.685368	86.414213	0.515351	1.774970	20.129769
4049	4470.756548	86.404568	0.373222	1.781003	21.191589
4051	4472.827504	90.494454	0.480978	1.780391	21.278591
4053	4474.898076	87.640531	0.548048	1.775284	22.742721
4055	4476.968561	88.934974	0.442442	1.777869	22.031835
4057	4479.038951	88.252232	0.629325	1.781574	21.515532
4059	4481.109794	88.762722	4.249034	1.789017	22.646264
4061	4483.180611	92.568812	0.824752	1.785360	22.084746
4063	4485.251494	91.425419	0.935932	1.793196	24.633067
4065	4487.323258	91.781986	0.896079	1.791158	22.651030
4067	4489.397343	91.287343	0.757297	1.773348	23.538357
4069	4491.470422	89.891747	4.598297	1.775000	23.512002
4071	4493.542075	92.685004	0.834126	1.766931	24.434305
4073	4495.613153	86.864798	4.772083	1.788046	24.636295
4075	4497.683074	91.131786	0.850637	1.754167	23.618725
4077	4499.753568	94.119869	0.928884	1.771922	25.801342
4079	4501.823031	93.165683	4.170138	1.784110	24.649670
4081	4503.893477	94.321373	0.932558	1.776755	25.008388
4083	4505.964630	94.821956	3.713917	1.780907	25.732896
4085	4508.035736	96.204738	1.052481	1.776525	26.198871
4087	4510.107410	97.372709	1.302376	1.789895	26.807370
4089	4512.179562	95.694785	4.778851	1.766445	25.987617
4091	4514.250891	97.515929	1.191642	1.769324	26.947214
4093	4516.322312	98.271903	1.066363	1.768808	26.944308
4095	4518.393582	100.658904	1.210459	1.779269	26.358434
4097	4520.464580	97.415984	4.698708	1.760548	28.265468
4099	4522.536155	96.860651	3.481791	1.778780	28.349605
4101	4524.607758	100.307016	1.424632	1.762203	27.731869
4103	4526.679568	101.197905	1.438608	1.772738	27.619604
4105	4528.752041	100.075921	1.282073	1.773345	29.972460
4107	4530.825493	102.915863	1.560175	1.756403	28.729799
4109	4532.898287	99.846268	4.550148	1.766665	29.428679
4111	4534.970114	100.146855	3.356674	1.779040	29.658899
4113	4537.041298	103.421810	1.602330	1.765063	29.650029
4115	4539.111531	103.986868	1.555230	1.764992	30.378419
4117	4541.181837	104.392115	1.571322	1.764902	30.011856
4119	4543.252433	105.288128	1.561974	1.763509	30.146701
4121	4545.323213	104.866906	1.596513	1.767518	30.645831
4123	4547.394124	105.857212	1.695264	1.761383	31.466741
4125	4549.465689	104.980494	5.003675	1.750596	31.619775
4127	4551.537484	104.432036	4.181091	1.771508	31.810593
4129	4553.609118	111.748536	1.854402	1.766803	31.516309
4131	4555.680760	106.974898	4.785760	1.753498	32.526862
4133	4557.752294	105.593182	4.010218	1.768699	32.870505
4135	4559.823842	112.992417	1.981552	1.756345	32.334286
4137	4561.895496	108.193327	4.977419	1.754092	32.660191
4139	4563.966656	114.462174	2.082876	1.765048	32.988555
4141	4566.038738	111.807590	2.323690	1.782360	35.170169
4143	4568.111077	111.573529	1.974651	1.762296	33.635965
4145	4570.183622	113.093984	2.164239	1.776946	35.620085
4147	4572.256449	111.564165	1.921679	1.765703	34.700180
4149	4574.328467	112.162100	2.101987	1.763579	34.723200
4151	4576.401170	113.174662	2.102327	1.761384	35.265168
4153	4578.473137	109.418046	3.509727	1.768558	35.859973
4155	4580.544432	108.685069	3.400244	1.769137	35.849199
4157	4582.615351	116.370493	2.421608	1.762888	36.843654
