crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.190727	4030	4452171264.000000
281474976710655.000000	20.345217	4031	4453210624.000000
281474976710655.000000	16.951368	4032	4454240256.000000
281474976710655.000000	19.833490	4033	4455282176.000000
281474976710655.000000	20.687567	4034	4456309248.000000
281474976710655.000000	16.656746	4035	4457357312.000000
281474976710655.000000	19.682062	4036	4458378752.000000
281474976710655.000000	14.086603	4037	4459428864.000000
281474976710655.000000	32.715290	4038	4460449280.000000
281474976710655.000000	21.001602	4039	4461498880.000000
281474976710655.000000	19.867750	4040	4462520320.000000
281474976710655.000000	21.247681	4041	4463568896.000000
281474976710655.000000	16.599880	4042	4464593920.000000
281474976710655.000000	15.724144	4043	4465638400.000000
281474976710655.000000	20.565222	4044	4466665472.000000
281474976710655.000000	32.819916	4045	4467709952.000000
281474976710655.000000	21.736057	4046	4468737536.000000
281474976710655.000000	21.823460	4047	4469779968.000000
281474976710655.000000	29.776634	4048	4470808576.000000
281474976710655.000000	21.246895	4049	4471851008.000000
281474976710655.000000	17.471710	4050	4472879616.000000
281474976710655.000000	22.637852	4051	4473922560.000000
281474976710655.000000	23.858719	4052	4474950144.000000
281474976710655.000000	21.296673	4053	4475994112.000000
281474976710655.000000	22.125999	4054	4477020672.000000
281474976710655.000000	14.921337	4055	4478065664.000000
281474976710655.000000	22.046459	4056	4479091200.000000
281474976710655.000000	22.008450	4057	4480138240.000000
281474976710655.000000	23.261417	4058	4481162240.000000
281474976710655.000000	23.093201	4059	4482209280.000000
281474976710655.000000	24.651484	4060	4483232768.000000
281474976710655.000000	18.433676	4061	4484280832.000000
281474976710655.000000	36.557472	4062	4485303808.000000
281474976710655.000000	23.008600	4063	4486351872.000000
281474976710655.000000	23.873549	4064	4487375360.000000
281474976710655.000000	26.076967	4065	4488421888.000000
281474976710655.000000	24.171560	4066	4489449984.000000
281474976710655.000000	18.316383	4067	4490489344.000000
281474976710655.000000	17.944433	4068	4491522560.000000
281474976710655.000000	16.218647	4069	4492559872.000000
281474976710655.000000	26.123972	4070	4493594112.000000
281474976710655.000000	16.194574	4071	4494631424.000000
281474976710655.000000	24.860716	4072	4495665152.000000
281474976710655.000000	26.666533	4073	4496704000.000000
281474976710655.000000	26.615393	4074	4497735168.000000
281474976710655.000000	25.375378	4075	4498776064.000000
281474976710655.000000	17.186941	4076	4499805696.000000
281474976710655.000000	27.106583	4077	4500848128.000000
281474976710655.000000	19.512396	4078	4501875200.000000
281474976710655.000000	25.830986	4079	4502921216.000000
281474976710655.000000	19.307295	4080	4503945728.000000
281474976710655.000000	26.048672	4081	4504992768.000000
281474976710655.000000	40.943073	4082	4506016768.000000
281474976710655.000000	17.365835	4083	4507064320.000000
281474976710655.000000	26.860802	4084	4508087808.000000
281474976710655.000000	26.289656	4085	4509135360.000000
281474976710655.000000	20.834417	4086	4510159872.000000
281474976710655.000000	17.767239	4087	4511206400.000000
281474976710655.000000	27.460617	4088	4512231936.000000
281474976710655.000000	18.383467	4089	4513277440.000000
281474976710655.000000	27.536345	4090	4514302976.000000
281474976710655.000000	18.200193	4091	4515348480.000000
281474976710655.000000	27.992304	4092	4516374528.000000
281474976710655.000000	27.687622	4093	4517420032.000000
281474976710655.000000	28.174913	4094	4518445568.000000
281474976710655.000000	28.110319	4095	4519491584.000000
281474976710655.000000	28.538843	4096	4520516608.000000
281474976710655.000000	43.674965	4097	4521563136.000000
281474976710655.000000	28.322798	4098	4522588160.000000
281474976710655.000000	19.298822	4099	4523634176.000000
281474976710655.000000	28.397066	4100	4524660224.000000
281474976710655.000000	19.202124	4101	4525705216.000000
281474976710655.000000	27.967957	4102	4526731776.000000
281474976710655.000000	29.111967	4103	4527776768.000000
281474976710655.000000	29.289351	4104	4528804352.000000
281474976710655.000000	28.826660	4105	4529845760.000000
281474976710655.000000	Inf	4106	4530877952.000000
281474976710655.000000	Inf	4107	4531916288.000000
281474976710655.000000	30.306042	4108	4532950528.000000
281474976710655.000000	14.753313	4109	4533986304.000000
281474976710655.000000	59.638065	4110	4535022592.000000
281474976710655.000000	30.477299	4111	4536057856.000000
281474976710655.000000	20.507477	4112	4537093632.000000
281474976710655.000000	29.560753	4113	4538129920.000000
281474976710655.000000	15.732731	4114	4539163648.000000
281474976710655.000000	20.081924	4115	4540203008.000000
281474976710655.000000	30.681316	4116	4541234176.000000
281474976710655.000000	30.626467	4117	4542275072.000000
281474976710655.000000	31.631111	4118	4543304704.000000
281474976710655.000000	31.217226	4119	4544348160.000000
281474976710655.000000	21.165760	4120	4545375232.000000
281474976710655.000000	31.966269	4121	4546420224.000000
281474976710655.000000	31.384668	4122	4547446272.000000
281474976710655.000000	16.683125	4123	4548491776.000000
281474976710655.000000	32.500343	4124	4549517824.000000
281474976710655.000000	Inf	4125	4550563328.000000
281474976710655.000000	65.902534	4126	4551589888.000000
281474976710655.000000	21.752285	4127	4552634368.000000
281474976710655.000000	32.626255	4128	4553661440.000000
281474976710655.000000	32.005005	4129	4554705920.000000
281474976710655.000000	17.065134	4130	4555732992.000000
281474976710655.000000	32.315414	4131	4556777472.000000
281474976710655.000000	33.522026	4132	4557804544.000000
281474976710655.000000	34.415051	4133	4558849024.000000
281474976710655.000000	33.507217	4134	4559876096.000000
281474976710655.000000	34.148472	4135	4560920576.000000
281474976710655.000000	33.449371	4136	4561947648.000000
281474976710655.000000	35.126568	4137	4562992640.000000
281474976710655.000000	34.257244	4138	4564018688.000000
281474976710655.000000	34.946877	4139	4565064192.000000
281474976710655.000000	34.463253	4140	4566090752.000000
281474976710655.000000	23.733738	4141	4567135232.000000
281474976710655.000000	35.623718	4142	4568163328.000000
281474976710655.000000	35.506157	4143	4569206272.000000
281474976710655.000000	Inf	4144	4570235904.000000
281474976710655.000000	Inf	4145	4571276800.000000
281474976710655.000000	36.370510	4146	4572308480.000000
281474976710655.000000	34.818478	4147	4573347328.000000
281474976710655.000000	Inf	4148	4574380544.000000
281474976710655.000000	Inf	4149	4575418880.000000
281474976710655.000000	18.123089	4150	4576453632.000000
281474976710655.000000	36.542625	4151	4577489408.000000
281474976710655.000000	18.290741	4152	4578525184.000000
281474976710655.000000	18.827581	4153	4579561472.000000
281474976710655.000000	Inf	4154	4580596736.000000
281474976710655.000000	74.959831	4155	4581634048.000000
281474976710655.000000	36.950523	4156	4582667776.000000
281474976710655.000000	25.177662	4157	4583706624.000000
281474976710655.000000	37.350384	4158	4584738304.000000
281474976710655.000000	39.423584	4159	4585779200.000000
281474976710655.000000	37.927860	4160	4586809344.000000
