num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4037	4696.032747	28.647104	0.307733	-1.547156	3.078017
4039	4697.060857	0.921992	28.315328	3.152051	3.166859
4041	4700.192312	29.724076	0.268003	-1.548226	3.565880
4043	4702.272697	30.379616	0.424249	-1.564256	3.686956
4045	4704.351488	30.907233	0.231603	-1.548545	4.165919
4047	4706.430882	31.695108	0.398003	-1.566204	4.229222
4049	4708.509460	32.178909	0.284892	-1.561605	4.131080
4051	4710.586682	32.738803	0.432880	-1.562697	4.307161
4053	4712.662079	32.750636	-3.256979	-1.543212	4.161300
4055	4714.737779	34.246477	0.322945	-1.569003	3.861636
4057	4716.814470	33.227119	-3.319745	-1.536501	4.157545
4059	4718.890944	35.371701	0.180597	-1.570416	4.760255
4061	4720.968920	35.845993	0.319770	-1.554103	5.316473
4063	4723.049657	36.960523	0.327681	-1.569338	5.907637
4065	4725.129369	37.230738	0.234327	-1.569700	5.566293
4067	4727.209791	37.956825	0.251786	-1.570030	5.670936
4069	4729.290106	38.410305	-4.584220	-1.533883	5.629014
4071	4731.369084	40.557116	2.265756	-1.531869	5.880919
4073	4733.449855	40.380007	0.351514	-1.572652	5.958801
4075	4735.527638	40.608557	0.235684	-1.571601	6.204797
4077	4737.606910	41.316528	0.450651	-1.570247	6.780820
4079	4739.685374	42.079644	0.189776	-1.572076	7.054942
4081	4741.763637	42.680165	0.230214	-1.571682	7.145445
4083	4743.841308	43.356652	0.228188	-1.571515	6.859718
4085	4745.919081	43.965426	0.212156	-1.571330	7.709658
4087	4747.998067	44.688859	0.163992	-1.563575	7.862524
4089	4750.077019	45.335794	0.117568	-1.563793	8.251971
4091	4752.157394	46.086592	0.352463	-1.572943	8.014209
4093	4754.237198	46.690059	0.399803	-1.571759	8.211091
4095	4756.316665	47.273013	0.358297	-1.574449	8.852016
4097	4758.398102	48.097575	0.244065	-1.568321	8.723653
4099	4760.477683	48.820732	0.315676	-1.572348	9.294645
4101	4762.555839	49.414289	0.277999	-1.567653	9.060103
4103	4764.634840	49.756264	0.108517	-1.571371	9.254638
4105	4766.712992	50.010417	0.360752	-1.573852	9.720421
4107	4768.790279	50.849403	0.240568	-1.576770	9.912590
4109	4770.867289	51.525644	0.249333	-1.577878	10.145712
4111	4772.945928	52.017391	0.262254	-1.577423	10.138726
4113	4775.023259	52.736323	0.378082	-1.572668	10.477421
4115	4777.101264	53.204944	0.378851	-1.572553	11.026715
4117	4779.179383	54.014397	0.256216	-1.569730	11.335131
4119	4781.257489	54.381929	0.148646	-1.571165	11.546892
4121	4783.336695	55.041268	0.419878	-1.573968	11.541465
4123	4785.412797	55.692020	0.236483	-1.570792	11.467565
4125	4787.490047	56.768347	0.050133	-1.572733	12.010195
4127	4789.566836	56.508787	0.429277	-1.574776	11.918366
4129	4791.642692	56.733306	0.282609	-1.579337	12.204786
4131	4793.718940	57.125379	0.285994	-1.579249	11.950140
4133	4795.794779	57.646845	0.339965	-1.577868	12.187525
4135	4797.870874	58.655036	0.310467	-1.578035	13.036238
4137	4799.947657	58.465874	0.399852	-1.569811	12.807065
4139	4802.024779	58.798975	0.325560	-1.580672	13.418200
4141	4804.103015	59.702806	0.394379	-1.573021	13.363951
4143	4806.179603	59.413690	0.406318	-1.574492	13.645825
4145	4808.257772	60.580414	0.379056	-1.574140	13.970082
4147	4810.334974	60.798691	0.203301	-1.576954	14.273518
4149	4812.412034	60.763368	0.318268	-1.580284	14.723723
4151	4814.490349	61.556886	-4.013146	-1.561915	13.633055
4153	4816.566997	61.531322	0.297113	-1.579752	15.052524
4155	4818.643752	62.044219	0.423889	-1.577395	14.581467
4157	4820.720560	62.232654	0.374634	-1.581562	14.497660
4159	4822.797635	62.544304	0.501927	-1.575117	15.056749
4161	4824.874580	62.800393	-2.764433	-1.565702	15.481658
4163	4826.951817	63.073869	0.399742	-1.579936	15.360043
4165	4829.029208	63.574387	0.346563	-1.582250	15.980395
