num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2153	2442.584082	80.674339	0.113715	1.899623	19.351015
2155	2444.655403	81.246986	4.275046	1.865375	18.144388
2157	2446.723719	81.404423	-0.476858	1.880506	19.022238
2159	2448.792412	81.008031	-0.386726	1.885582	18.420683
2161	2450.862810	81.702520	-0.622582	1.878467	18.642364
2163	2452.932528	81.134404	-0.466500	1.883070	18.687342
2165	2455.003814	81.611709	-0.525800	1.877969	18.627716
2167	2457.074501	80.932443	-0.605111	1.883201	19.192546
2169	2459.145456	82.373153	-0.097058	1.892265	18.486597
2171	2461.217217	81.258333	-0.431339	1.882529	18.899541
2173	2463.289507	81.215503	4.661017	1.862768	18.757363
2175	2465.362404	82.332117	-0.081009	1.893646	18.953536
2177	2467.435663	81.777370	-0.340711	1.872264	18.669878
2179	2469.506461	81.960910	4.505706	1.865077	18.313221
2181	2471.575267	81.399079	-0.341862	1.882598	18.763711
2183	2473.643073	81.181518	-0.309233	1.884577	18.487580
2185	2475.713725	81.974387	0.007522	1.879793	19.827503
2187	2477.786422	81.355856	-0.383167	1.881860	18.950688
2189	2479.860663	81.828315	2.711366	1.887063	19.027176
2191	2481.932025	82.015161	2.791774	1.887849	19.257661
2193	2484.000504	82.137901	-0.220701	1.880874	18.253854
2195	2486.069172	81.426884	-0.156402	1.883883	18.692009
2197	2488.138711	82.265317	0.675481	1.884696	19.266244
2199	2490.209716	81.697085	4.067497	1.860709	19.334171
2201	2492.281495	81.573009	2.361191	1.887758	19.485950
2203	2494.353452	80.756106	2.415613	1.887775	19.571217
2205	2496.425700	83.165048	0.335537	1.889726	19.022978
2207	2498.497183	81.523212	0.034150	1.883025	19.882327
2209	2500.568092	82.391283	0.245448	1.876165	19.731667
2211	2502.638285	82.440502	0.245671	1.882035	19.729435
2213	2504.708291	81.731410	0.140297	1.882696	19.041572
2215	2506.778024	82.532514	0.325568	1.874437	19.100902
2217	2508.847948	82.390819	0.202737	1.872476	18.857858
2219	2510.919366	82.383011	0.324409	1.872776	19.175639
2221	2512.992240	82.216727	0.299591	1.873334	19.277417
2223	2515.065774	81.820659	4.249423	1.867020	19.313854
2225	2517.138298	84.904099	0.798740	1.881633	19.692185
2227	2519.208742	82.908201	5.271803	1.853887	19.279693
2229	2521.277473	82.923050	0.542034	1.873881	18.752999
2231	2523.345843	82.179683	0.469389	1.878143	18.634633
2233	2525.416019	81.854953	0.722283	1.877792	19.610302
2235	2527.487901	84.920553	0.773043	1.879545	19.759211
2237	2529.561057	82.821199	0.811677	1.879270	18.864288
2239	2531.633782	82.535433	1.199342	1.884685	19.241526
2241	2533.705525	82.847407	4.839200	1.858574	19.068519
2243	2535.776935	82.365832	0.738279	1.877042	19.873308
2245	2537.847333	83.656025	2.991290	1.882892	19.010862
2247	2539.917533	82.313407	0.933491	1.876433	19.534277
2249	2541.988248	83.023347	0.819030	1.870405	19.613578
2251	2544.059406	82.558928	0.622020	1.875230	19.342244
2253	2546.130043	85.501242	1.069661	1.883384	19.015076
2255	2548.202054	82.415863	0.702958	1.874928	19.461582
2257	2550.272536	85.440195	1.087085	1.887092	19.203915
2259	2552.342794	83.301392	0.795701	1.870925	20.262123
2261	2554.412410	83.005271	0.787246	1.877326	18.595466
2263	2556.481859	83.292054	0.921075	1.872688	19.290428
2265	2558.550930	82.082335	1.676197	1.884451	19.413198
2267	2560.620753	82.767329	4.592552	1.858114	19.413629
2269	2562.692725	83.153285	1.136718	1.873409	19.382044
2271	2564.766122	83.198621	5.476649	1.858130	19.033786
2273	2566.839075	85.426317	1.138745	1.881326	19.028283
2275	2568.911004	83.500320	0.966495	1.868979	20.072965
2277	2570.981284	83.221683	1.072575	1.876926	20.096006
2279	2573.050753	83.622194	1.111392	1.872622	19.834447
2281	2575.120253	82.654840	0.967470	1.879736	20.373369
2283	2577.189989	83.116366	3.139339	1.888759	19.748341
2285	2579.259744	82.657862	3.408617	1.887195	19.862524
