crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	14.921831	2154	2444823808.000000
281474976710655.000000	18.544680	2155	2445862912.000000
281474976710655.000000	12.258822	2156	2446892032.000000
281474976710655.000000	19.248663	2157	2447936512.000000
281474976710655.000000	24.876045	2158	2448960512.000000
281474976710655.000000	14.402154	2159	2450009344.000000
281474976710655.000000	18.684385	2160	2451031296.000000
281474976710655.000000	18.974007	2161	2452080640.000000
281474976710655.000000	16.817772	2162	2453101056.000000
281474976710655.000000	18.293882	2163	2454151680.000000
281474976710655.000000	14.260142	2164	2455172352.000000
281474976710655.000000	26.061192	2165	2456222720.000000
281474976710655.000000	18.637783	2166	2457242880.000000
281474976710655.000000	18.755728	2167	2458293760.000000
281474976710655.000000	23.555101	2168	2459313920.000000
281474976710655.000000	18.797180	2169	2460364288.000000
281474976710655.000000	18.916449	2170	2461385728.000000
281474976710655.000000	18.436766	2171	2462434560.000000
281474976710655.000000	19.331709	2172	2463458304.000000
281474976710655.000000	12.849060	2173	2464502528.000000
281474976710655.000000	14.004659	2174	2465531136.000000
281474976710655.000000	19.201479	2175	2466572032.000000
281474976710655.000000	13.217121	2176	2467604480.000000
281474976710655.000000	19.197439	2177	2468641280.000000
281474976710655.000000	14.744360	2178	2469675008.000000
281474976710655.000000	23.347998	2179	2470713344.000000
281474976710655.000000	19.069944	2180	2471743488.000000
281474976710655.000000	18.976654	2181	2472787200.000000
281474976710655.000000	24.500668	2182	2473811200.000000
281474976710655.000000	19.473841	2183	2474860800.000000
281474976710655.000000	20.841774	2184	2475882240.000000
281474976710655.000000	15.918943	2185	2476930304.000000
281474976710655.000000	14.501668	2186	2477955072.000000
281474976710655.000000	19.306608	2187	2478998016.000000
281474976710655.000000	21.662691	2188	2480029440.000000
281474976710655.000000	18.974619	2189	2481067264.000000
281474976710655.000000	18.985060	2190	2482100480.000000
281474976710655.000000	19.041641	2191	2483138816.000000
281474976710655.000000	26.079184	2192	2484168704.000000
281474976710655.000000	15.900060	2193	2485213184.000000
281474976710655.000000	14.911315	2194	2486237440.000000
281474976710655.000000	20.859213	2195	2487286016.000000
281474976710655.000000	25.894434	2196	2488307200.000000
281474976710655.000000	21.141590	2197	2489357056.000000
281474976710655.000000	19.443962	2198	2490378240.000000
281474976710655.000000	19.607239	2199	2491427840.000000
281474976710655.000000	15.936358	2200	2492450048.000000
281474976710655.000000	20.451262	2201	2493497600.000000
281474976710655.000000	16.123144	2202	2494521856.000000
281474976710655.000000	15.949938	2203	2495567104.000000
281474976710655.000000	18.291920	2204	2496594432.000000
281474976710655.000000	16.053247	2205	2497637632.000000
281474976710655.000000	21.137075	2206	2498665728.000000
281474976710655.000000	16.000425	2207	2499708416.000000
281474976710655.000000	26.186672	2208	2500736512.000000
281474976710655.000000	19.272865	2209	2501779456.000000
281474976710655.000000	17.943680	2210	2502806784.000000
281474976710655.000000	19.282866	2211	2503852032.000000
281474976710655.000000	19.658936	2212	2504876800.000000
281474976710655.000000	12.844699	2213	2505923584.000000
281474976710655.000000	19.640530	2214	2506946560.000000
281474976710655.000000	19.557629	2215	2507995904.000000
281474976710655.000000	15.978837	2216	2509016320.000000
281474976710655.000000	15.248550	2217	2510066944.000000
281474976710655.000000	19.362144	2218	2511087872.000000
281474976710655.000000	25.583570	2219	2512136960.000000
281474976710655.000000	15.979908	2220	2513160960.000000
281474976710655.000000	25.771925	2221	2514205184.000000
281474976710655.000000	15.040090	2222	2515234560.000000
281474976710655.000000	19.330763	2223	2516273664.000000
281474976710655.000000	30.606152	2224	2517306880.000000
281474976710655.000000	19.231215	2225	2518343936.000000
281474976710655.000000	19.481628	2226	2519377152.000000
281474976710655.000000	14.908911	2227	2520416768.000000
281474976710655.000000	26.136000	2228	2521445632.000000
281474976710655.000000	19.284433	2229	2522490624.000000
281474976710655.000000	16.328688	2230	2523514112.000000
281474976710655.000000	19.835596	2231	2524563200.000000
281474976710655.000000	16.946596	2232	2525584384.000000
281474976710655.000000	19.397108	2233	2526633472.000000
281474976710655.000000	15.746301	2234	2527656448.000000
281474976710655.000000	19.772249	2235	2528702720.000000
281474976710655.000000	14.751999	2236	2529729792.000000
281474976710655.000000	19.369703	2237	2530771200.000000
281474976710655.000000	19.523096	2238	2531802368.000000
281474976710655.000000	18.407196	2239	2532840704.000000
281474976710655.000000	19.624956	2240	2533873920.000000
281474976710655.000000	15.026977	2241	2534910976.000000
281474976710655.000000	25.529585	2242	2535945472.000000
281474976710655.000000	19.745033	2243	2536981760.000000
281474976710655.000000	19.706570	2244	2538015744.000000
281474976710655.000000	19.698816	2245	2539053056.000000
281474976710655.000000	17.816765	2246	2540086016.000000
281474976710655.000000	19.169329	2247	2541124864.000000
281474976710655.000000	21.004448	2248	2542156800.000000
281474976710655.000000	22.150936	2249	2543195392.000000
281474976710655.000000	18.727436	2250	2544227840.000000
281474976710655.000000	24.141626	2251	2545265920.000000
281474976710655.000000	26.657864	2252	2546298368.000000
281474976710655.000000	22.225449	2253	2547336960.000000
281474976710655.000000	30.686310	2254	2548370432.000000
281474976710655.000000	19.471739	2255	2549406976.000000
281474976710655.000000	19.827656	2256	2550440960.000000
281474976710655.000000	19.595560	2257	2551478272.000000
281474976710655.000000	26.266413	2258	2552511232.000000
281474976710655.000000	19.746710	2259	2553551104.000000
281474976710655.000000	22.199612	2260	2554580736.000000
281474976710655.000000	16.391300	2261	2555623424.000000
281474976710655.000000	21.110231	2262	2556650240.000000
281474976710655.000000	19.689829	2263	2557695744.000000
281474976710655.000000	15.015354	2264	2558719488.000000
281474976710655.000000	16.615469	2265	2559768064.000000
281474976710655.000000	16.358509	2266	2560789248.000000
281474976710655.000000	15.180612	2267	2561838848.000000
281474976710655.000000	17.006567	2268	2562861056.000000
281474976710655.000000	24.283548	2269	2563908352.000000
281474976710655.000000	15.081997	2270	2564934912.000000
281474976710655.000000	15.127306	2271	2565976320.000000
281474976710655.000000	26.344934	2272	2567007744.000000
281474976710655.000000	19.624115	2273	2568045824.000000
281474976710655.000000	19.643564	2274	2569079552.000000
281474976710655.000000	19.976940	2275	2570116864.000000
281474976710655.000000	19.128887	2276	2571149824.000000
281474976710655.000000	27.199026	2277	2572189184.000000
281474976710655.000000	21.875654	2278	2573219328.000000
281474976710655.000000	16.167053	2279	2574261504.000000
281474976710655.000000	19.891010	2280	2575288576.000000
281474976710655.000000	16.385223	2281	2576333824.000000
281474976710655.000000	18.541618	2282	2577358336.000000
281474976710655.000000	15.371762	2283	2578405888.000000
281474976710655.000000	17.052210	2284	2579428096.000000
281474976710655.000000	20.361647	2285	2580477184.000000
