num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2667	2989.441285	85.857214	0.396289	1.813708	22.952012
2669	2991.518402	87.476687	-0.394203	1.816446	20.790844
2671	2993.583973	88.177355	0.408572	1.816505	22.963925
2673	2995.656111	88.092138	0.579699	1.823106	22.525026
2675	2997.732590	90.138542	0.092586	1.823089	21.735108
2677	2999.800912	89.838155	0.244656	1.819502	24.611776
2679	3001.870381	94.654349	0.253359	1.829766	22.558792
2681	3003.940615	93.673349	2.782965	1.825520	26.663835
2683	3006.013196	93.611275	0.561426	1.818586	24.693620
2685	3008.085474	95.674116	6.732708	1.821000	25.603384
2687	3010.156807	95.717002	0.479365	1.818916	26.173455
2689	3012.228186	97.216166	3.017136	1.825359	26.472984
2691	3014.298968	97.843819	0.391681	1.817268	27.528416
2693	3016.371583	99.834520	0.732754	1.816142	29.278101
2695	3018.446051	99.976304	0.485487	1.814220	30.246879
2697	3020.519925	106.245581	0.484927	1.817469	28.785254
2699	3022.589194	105.021879	1.013999	1.820706	29.533762
2701	3024.658024	102.378285	2.917931	1.818812	29.922060
2703	3026.732744	105.033779	2.907100	1.818794	30.221472
2705	3028.806101	111.159159	0.710850	1.814010	31.675135
2707	3030.873767	105.783576	5.876731	1.815327	31.139823
2709	3032.948121	108.025706	0.734275	1.813802	32.359790
2711	3035.021750	112.439260	0.612560	1.802689	33.234784
2713	3037.091360	110.062101	0.716798	1.817703	31.340727
2715	3039.161228	109.671556	2.978776	1.814949	35.851525
2717	3041.237554	114.039850	1.040384	1.812589	33.398066
2719	3043.310027	113.701631	1.132290	1.814377	36.208514
2721	3045.381526	110.104385	2.710171	1.822341	35.238673
2723	3047.450516	115.357463	0.818599	1.819738	39.636674
2725	3049.523272	116.628709	0.759262	1.814251	36.220209
2727	3051.594552	117.344745	1.218010	1.813035	42.947044
2729	3053.668226	118.751873	1.001512	1.815073	38.508085
2731	3055.740870	120.830651	1.283959	1.809454	40.193757
2733	3057.811763	121.063541	1.083727	1.814247	41.984032
2735	3059.884101	123.040843	1.221359	1.806617	40.960321
2737	3061.955749	122.905671	1.235725	1.811185	43.902044
2739	3064.028656	119.547509	3.115917	1.812549	43.840614
2741	3066.102974	125.983392	1.592506	1.806345	44.513618
2743	3068.177068	126.892587	0.948583	1.814275	44.283511
2745	3070.247909	128.571498	1.613087	1.806640	45.528179
2747	3072.318406	129.689723	1.425916	1.800156	45.148209
2749	3074.390160	130.131406	1.493235	1.799387	47.654052
2751	3076.466227	125.249413	3.271908	1.810996	45.330010
2753	3078.538274	132.670631	1.840889	1.805661	49.534738
2755	3080.608857	133.201614	1.600874	1.809853	47.798975
2757	3082.679528	133.434865	1.519046	1.802631	52.359069
2759	3084.754513	135.089639	1.878382	1.801128	48.840948
2761	3086.828270	136.659616	1.657528	1.808097	53.354467
2763	3088.900602	137.020156	1.338540	1.806473	52.793325
2765	3090.971365	131.171842	3.873580	1.800045	53.457654
2767	3093.042989	131.833700	4.560070	1.798295	51.390070
2769	3095.114844	139.640408	1.550213	1.800849	55.166594
2771	3097.187450	146.563240	2.162478	1.813540	53.878898
2773	3099.260124	141.983453	1.720204	1.804955	54.830114
2775	3101.332675	142.505688	2.129647	1.797536	54.963234
2777	3103.405462	144.629949	2.831538	1.819467	56.331783
2779	3105.478129	136.911459	4.450612	1.792522	57.800515
2781	3107.551279	145.373587	2.145254	1.801723	58.637309
2783	3109.625201	146.420182	2.614478	1.818136	59.923423
2785	3111.699324	146.901232	2.005350	1.797991	59.506154
2787	3113.772806	148.324441	2.099766	1.803950	61.280791
2789	3115.844457	150.186900	2.181661	1.797684	63.595325
2791	3117.915462	143.286011	5.356357	1.791930	62.167952
2793	3119.987844	151.894869	2.488625	1.801128	63.463218
2795	3122.062452	152.767536	2.230497	1.795822	62.863425
2797	3124.136907	152.715184	2.193555	1.804169	64.961079
