num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
559	783.539873	80.416053	-0.225220	1.749729	18.429691
561	785.609476	80.193387	-0.182242	1.748128	17.580076
563	787.680359	80.108875	-0.136993	1.748166	17.525066
565	789.749438	80.033597	-0.069413	1.754905	18.414999
567	791.817514	82.997097	0.466237	1.764011	17.771201
569	793.885364	80.200275	-0.022572	1.757075	18.571948
571	795.958374	80.947526	4.352659	1.729328	17.755485
573	798.033273	83.200508	0.180517	1.767257	18.690484
575	800.100632	81.259235	4.172667	1.737412	18.033777
577	802.168755	80.327855	0.427534	1.756670	17.817415
579	804.244037	80.545125	-0.193133	1.745846	18.880159
581	806.316060	80.413950	0.494712	1.754873	17.680659
583	808.381266	80.741240	2.987850	1.775062	18.678958
585	810.455655	82.990753	0.314787	1.759808	17.812186
587	812.529330	80.821984	0.316571	1.741310	18.560660
589	814.595839	81.196077	0.391700	1.753121	17.508457
591	816.664674	80.632178	0.203035	1.759420	19.061931
593	818.740238	80.248268	0.416959	1.751464	17.513821
595	820.813336	80.929962	0.403893	1.744162	18.172839
597	822.882442	80.999138	0.672648	1.750343	17.917653
599	824.950040	81.667040	3.569808	1.737856	18.246593
601	827.019726	80.346466	0.226211	1.757382	18.485996
603	829.090230	81.019239	0.640527	1.751618	18.358973
605	831.160994	81.140711	0.527786	1.751256	18.209402
607	833.231738	80.593229	0.531461	1.755473	18.814082
609	835.303192	80.980161	3.680272	1.767823	18.307457
611	837.374879	81.273927	3.550509	1.770933	18.904856
613	839.448369	80.948653	0.740908	1.751363	18.505303
615	841.521733	81.991228	4.287936	1.734833	19.072955
617	843.592989	81.696917	0.994001	1.751789	18.962093
619	845.660777	81.937786	5.970204	1.726494	18.389611
621	847.728688	81.335693	0.612607	1.745648	18.382213
623	849.801436	80.835122	0.889869	1.747148	18.971752
625	851.876430	81.374973	1.913793	1.769201	18.230854
627	853.946064	82.535909	5.520965	1.726334	18.615371
629	856.012847	81.263155	1.047483	1.753457	18.789637
631	858.083703	82.265633	3.456789	1.768139	19.234432
633	860.159098	82.447149	3.478458	1.770905	18.962606
635	862.231117	81.291266	0.794976	1.753697	18.885204
637	864.299390	81.797403	3.147376	1.768054	17.484663
639	866.367142	81.479623	1.125404	1.753642	18.796610
641	868.437428	81.822033	1.050696	1.743274	19.032696
643	870.508872	82.637275	4.795589	1.730015	19.622704
645	872.581250	82.641442	3.793548	1.770519	18.164288
647	874.652938	81.351356	0.726896	1.752291	18.934386
649	876.724572	81.965461	1.185607	1.749167	18.679288
