time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
2678.777344	281.457886	0.030111	9.347198	71
2679.807034	290.658905	0.030120	9.650136	72
2680.845619	281.662292	0.030120	9.351205	73
2681.881448	283.045013	0.030103	9.402675	74
2682.918339	289.115631	0.030131	9.595325	75
2683.951947	315.474243	0.030103	10.479995	76
2684.990278	298.529236	0.030136	9.906112	77
2686.020994	289.858582	0.030105	9.628399	78
2687.063882	292.603912	0.030071	9.730353	79
2688.092272	319.826233	0.030103	10.624497	80
2689.137573	299.906219	0.030110	9.960324	81
2690.163470	305.252838	0.030124	10.133217	82
2691.208583	350.820740	0.030068	11.667465	83
2692.235527	310.473907	0.030194	10.282761	84
2693.279295	299.827759	0.030142	9.947082	85
2694.306523	304.724426	0.030130	10.113753	86
2695.351991	309.720001	0.030104	10.288292	87
2696.378429	311.519379	0.030093	10.351997	88
2697.421958	313.070679	0.030092	10.403745	89
2698.452931	347.334045	0.030092	11.542470	90
2699.495233	318.549286	0.030127	10.573596	91
2700.523041	317.009155	0.030124	10.523428	92
2701.566479	314.783264	0.030065	10.470169	93
2702.595115	320.524231	0.030127	10.639141	94
2703.638639	327.516724	0.030107	10.878596	95
2704.666957	323.881195	0.030086	10.765100	96
2705.709995	386.071930	0.030138	12.810302	97
2706.737984	328.172943	0.030080	10.909842	98
2707.783104	328.385376	0.030104	10.908518	99
2708.809589	373.849823	0.030120	12.411916	100
2709.853724	330.245270	0.030094	10.973910	101
2710.882829	327.507721	0.030139	10.866705	102
2711.925417	329.289398	0.030093	10.942378	103
2712.956016	327.511688	0.030064	10.893796	104
2713.995297	334.367889	0.030063	11.122127	105
2715.029168	329.547852	0.030108	10.945635	106
2716.067046	348.635040	0.030105	11.580684	107
2717.102532	330.612061	0.030037	11.006756	108
2718.136802	335.084015	0.030083	11.138681	109
2719.174901	342.128296	0.030109	11.362908	110
2720.209062	344.586884	0.030074	11.457903	111
2721.245345	338.212372	0.030082	11.242901	112
2722.282783	344.889984	0.030105	11.456179	113
2723.316568	346.389801	0.030093	11.510698	114
2724.358120	351.190582	0.030101	11.666894	115
2725.388314	351.655426	0.030080	11.690827	116
2726.430723	346.681396	0.030050	11.536866	117
2727.458902	353.431488	0.030112	11.737292	118
2728.502623	350.998474	0.030078	11.669440	119
2729.530960	346.433990	0.030118	11.502589	120
2730.574300	359.393768	0.030090	11.943933	121
2731.604907	352.274994	0.030085	11.709449	122
2732.643610	360.847870	0.030086	11.994010	123
2733.677857	355.789154	0.030074	11.830571	124
2734.715253	363.449188	0.030078	12.083646	125
2735.751103	434.955902	0.030109	14.445877	126
2736.788372	362.154327	0.030117	12.025108	127
2737.824075	355.662262	0.030068	11.828447	128
2738.859060	363.421173	0.030104	12.072146	129
2739.896994	444.117310	0.030071	14.769068	130
2740.931269	362.831818	0.030101	12.053622	131
2741.967570	360.743042	0.030079	11.993225	132
2743.004415	358.857330	0.030079	11.930633	133
2744.040592	362.104736	0.030099	12.030280	134
2745.076796	356.934509	0.030075	11.868195	135
2746.113343	402.291840	0.030096	13.367011	136
2747.146788	361.587524	0.030073	12.023507	137
2748.185071	361.099640	0.030095	11.998651	138
2749.222271	358.449463	0.030090	11.912624	139
2750.257152	359.268188	0.030085	11.941727	140
2751.294509	355.240479	0.030063	11.816485	141
2752.329087	358.496368	0.030094	11.912387	142
2753.368357	355.456360	0.030090	11.812964	143
2754.400006	355.623962	0.030072	11.825880	144
2755.439193	349.879578	0.030058	11.640325	145
2756.474306	355.728455	0.030101	11.817998	146
2757.513343	402.389832	0.030099	13.368974	147
2758.544510	351.597656	0.030053	11.699316	148
2759.585632	352.965515	0.030067	11.739113	149
2760.616547	351.851440	0.030060	11.704997	150
2761.659419	350.065155	0.030136	11.616212	151
2762.689214	347.408783	0.030059	11.557472	152
2763.732358	342.850037	0.030054	11.407825	153
2764.762234	351.526245	0.030066	11.691790	154
2765.801803	345.733826	0.030056	11.502972	155
2766.836011	341.928711	0.030014	11.392313	156
2767.874419	349.827515	0.030093	11.624845	157
2768.909474	401.605072	0.030056	13.361874	158
2769.946866	342.372925	0.030073	11.384885	159
2770.983093	343.518494	0.030061	11.427257	160
2772.017895	344.596741	0.030066	11.461334	161
2773.054063	344.991425	0.030059	11.477173	162
2774.092129	340.798279	0.030053	11.340017	163
2775.126324	344.430023	0.030056	11.459511	164
2776.165583	343.601196	0.030082	11.422212	165
2777.198127	341.050446	0.030057	11.346952	166
2778.239472	340.393433	0.030128	11.298166	167
2779.270288	344.174286	0.030047	11.454487	168
2780.311887	401.634064	0.030055	13.363295	169
2781.342646	335.688416	0.030065	11.165479	170
2782.385751	342.221039	0.030087	11.374361	171
2783.415528	341.964172	0.030084	11.366923	172
2784.459461	333.278961	0.030054	11.089368	173
2785.487798	338.029816	0.030021	11.259857	174
2786.531614	339.992126	0.030084	11.301388	175
2787.561606	341.328796	0.030065	11.353049	176
2788.604263	334.292114	0.030053	11.123436	177
2789.635484	335.266357	0.030083	11.144618	178
2790.677476	333.147247	0.030029	11.094362	179
2791.708853	401.604431	0.030056	13.361820	180
2792.749659	401.531372	0.030052	13.361127	181
2793.779898	328.023071	0.030012	10.929691	182
2794.822028	333.582153	0.030093	11.084917	183
2795.854062	401.921997	0.030071	13.365612	184
2796.895257	318.350830	0.029990	10.615342	185
2797.928831	326.843353	0.030060	10.873139	186
2798.966599	327.946564	0.030000	10.931419	187
2800.000796	326.690552	0.030027	10.880043	188
2801.038804	326.995941	0.030064	10.876582	189
2802.074590	326.999969	0.030067	10.875576	190
2803.112325	401.962036	0.030086	13.360357	191
2804.149207	330.137115	0.030047	10.987186	192
2805.184198	327.508789	0.030075	10.889905	193
2806.220917	329.389618	0.030051	10.961013	194
2807.257073	330.472778	0.030052	10.996855	195
2808.294317	328.160248	0.030059	10.917234	196
2809.330800	330.854584	0.030049	11.010568	197
2810.366255	323.906799	0.030074	10.770497	198
2811.404743	326.361542	0.030053	10.859647	199
2812.439563	319.276184	0.030036	10.629887	200
2813.480010	322.205994	0.030057	10.719689	201
2814.511151	327.579407	0.030072	10.893010	202
