crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	26.846737	2375	2678765312.000000
281474976710655.000000	27.330307	2376	2679796224.000000
281474976710655.000000	42.009205	2377	2680834304.000000
281474976710655.000000	26.799494	2378	2681869312.000000
281474976710655.000000	27.885975	2379	2682906624.000000
281474976710655.000000	19.254879	2380	2683939840.000000
281474976710655.000000	31.345644	2381	2684979200.000000
281474976710655.000000	29.334728	2382	2686010112.000000
281474976710655.000000	28.076584	2383	2687051776.000000
281474976710655.000000	29.313389	2384	2688080128.000000
281474976710655.000000	29.419466	2385	2689125376.000000
281474976710655.000000	32.200943	2386	2690150912.000000
281474976710655.000000	30.961813	2387	2691197440.000000
281474976710655.000000	30.851616	2388	2692222976.000000
281474976710655.000000	31.932871	2389	2693268736.000000
281474976710655.000000	24.253866	2390	2694295040.000000
281474976710655.000000	31.192406	2391	2695340032.000000
281474976710655.000000	31.822989	2392	2696367616.000000
281474976710655.000000	32.425602	2393	2697411328.000000
281474976710655.000000	33.068665	2394	2698439936.000000
281474976710655.000000	33.787132	2395	2699482880.000000
281474976710655.000000	33.160397	2396	2700512000.000000
281474976710655.000000	33.247108	2397	2701554688.000000
281474976710655.000000	34.064175	2398	2702583808.000000
281474976710655.000000	34.740265	2399	2703627008.000000
281474976710655.000000	35.352127	2400	2704655104.000000
281474976710655.000000	35.467525	2401	2705699072.000000
281474976710655.000000	35.610622	2402	2706726656.000000
281474976710655.000000	36.383213	2403	2707771648.000000
281474976710655.000000	37.168037	2404	2708798208.000000
281474976710655.000000	36.762165	2405	2709843200.000000
281474976710655.000000	36.559811	2406	2710870272.000000
281474976710655.000000	37.103653	2407	2711914752.000000
281474976710655.000000	36.903141	2408	2712943360.000000
281474976710655.000000	37.257874	2409	2713985024.000000
281474976710655.000000	38.229584	2410	2715017472.000000
281474976710655.000000	Inf	2411	2716055296.000000
281474976710655.000000	39.031799	2412	2717090816.000000
281474976710655.000000	19.675158	2413	2718126336.000000
281474976710655.000000	20.219429	2414	2719163392.000000
281474976710655.000000	26.724638	2415	2720198144.000000
281474976710655.000000	26.302635	2416	2721234688.000000
281474976710655.000000	Inf	2417	2722271744.000000
281474976710655.000000	41.699108	2418	2723305216.000000
281474976710655.000000	41.756390	2419	2724345600.000000
281474976710655.000000	42.904018	2420	2725376000.000000
281474976710655.000000	42.572750	2421	2726418688.000000
281474976710655.000000	43.505013	2422	2727447296.000000
281474976710655.000000	42.132011	2423	2728490496.000000
281474976710655.000000	43.727459	2424	2729519872.000000
281474976710655.000000	43.678368	2425	2730562048.000000
281474976710655.000000	44.050598	2426	2731593216.000000
281474976710655.000000	Inf	2427	2732633088.000000
281474976710655.000000	42.806923	2428	2733666560.000000
281474976710655.000000	23.293184	2429	2734704384.000000
281474976710655.000000	22.963549	2430	2735739904.000000
281474976710655.000000	46.686604	2431	2736775936.000000
281474976710655.000000	23.513988	2432	2737812224.000000
281474976710655.000000	47.810680	2433	2738847744.000000
281474976710655.000000	22.946817	2434	2739884800.000000
281474976710655.000000	48.637566	2435	2740920064.000000
281474976710655.000000	Inf	2436	2741956864.000000
281474976710655.000000	49.186207	2437	2742992128.000000
281474976710655.000000	49.098362	2438	2744029440.000000
281474976710655.000000	48.369297	2439	2745064704.000000
