num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
675	981.137344	81.086528	1.156081	-1.289939	25.160083
677	983.214178	80.868656	1.174547	-1.288933	24.596933
679	985.289829	80.945686	1.195965	-1.286656	25.404543
681	987.366722	80.848638	1.325699	-1.283928	25.693405
683	989.442722	82.068785	1.240775	-1.292688	26.702683
685	991.519088	82.676682	1.284209	-1.291643	25.435009
687	993.595008	82.397054	1.698172	-1.287832	26.349121
689	995.672650	82.812286	1.232331	-1.291902	24.910938
691	997.749362	83.303757	-3.096195	-1.260751	26.192245
693	999.827623	82.790381	2.869101	-1.285175	26.927165
695	1001.905947	80.050307	0.613159	-1.303456	27.697037
697	1003.983831	84.536700	1.363232	-1.290681	27.797826
699	1006.061343	79.589983	0.006007	-1.315880	26.998402
701	1008.138861	85.036198	1.371341	-1.290887	26.826301
703	1010.216311	84.894452	1.298087	-1.284611	27.346757
705	1012.293551	85.600410	1.416341	-1.290280	28.177102
707	1014.370415	85.428554	2.994521	-1.284633	28.371171
709	1016.447421	85.483426	1.075061	-1.289475	28.048808
711	1018.525147	86.600208	-1.346219	-1.273348	28.266397
713	1020.600924	86.153555	1.135455	-1.288553	29.616657
715	1022.677909	86.869636	1.554095	-1.291912	28.953407
717	1024.754209	87.070600	1.599649	-1.291280	28.064349
719	1026.829829	87.605364	1.449552	-1.290820	29.811515
721	1028.906288	87.554058	1.548036	-1.290039	28.785107
723	1030.982733	87.100714	1.790245	-1.288570	29.234986
725	1033.059273	87.045639	1.899729	-1.288335	28.633512
727	1035.137116	87.533677	1.673093	-1.292911	28.337641
729	1037.214859	88.133965	1.616083	-1.293269	28.354442
731	1039.292594	86.567100	2.072114	-1.290194	30.898783
733	1041.370568	89.049600	1.477489	-1.287612	29.008746
735	1043.447950	88.759526	1.717464	-1.291388	30.706551
737	1045.524952	89.009741	3.398657	-1.286951	30.274267
739	1047.602423	88.153251	3.503347	-1.285804	29.214282
741	1049.679790	88.820234	3.217540	-1.283654	29.412555
743	1051.756268	88.613464	2.095350	-1.288121	30.160336
745	1053.832811	88.753372	2.112471	-1.287783	31.117271
747	1055.910295	88.956711	1.573014	-1.284078	30.252007
749	1057.987789	87.747642	-2.816819	-1.257790	30.418568
751	1060.064798	89.444626	1.801430	-1.289783	30.059186
753	1062.140516	89.487641	1.796838	-1.290111	31.034017
755	1064.217623	90.030589	1.818343	-1.287850	30.708910
757	1066.293720	87.836110	3.288580	-1.281319	31.117692
759	1068.369813	90.301549	1.757008	-1.283980	31.879446
761	1070.445621	90.344136	1.935080	-1.290254	30.768593
763	1072.522081	89.885814	2.396642	-1.288754	30.625700
765	1074.598342	90.621136	1.909266	-1.292631	31.795299
767	1076.674929	90.396455	1.931741	-1.293870	30.522076
769	1078.752008	90.923406	2.043478	-1.288515	30.829200
771	1080.829354	89.107985	3.302198	-1.287156	31.566701
773	1082.906776	88.194042	3.425821	-1.286849	31.172647
775	1084.984164	90.909328	2.023771	-1.293165	32.514892
777	1087.061750	90.190128	2.032493	-1.291068	32.368094
779	1089.138773	89.907384	1.827421	-1.287214	30.654605
781	1091.215897	89.771806	-1.273644	-1.263401	30.907488
783	1093.292904	91.279846	2.084991	-1.292962	31.707837
785	1095.369530	89.917226	2.294691	-1.286059	32.244911
787	1097.444623	90.706472	1.733356	-1.289868	31.231231
789	1099.522153	90.074382	-2.765605	-1.258466	31.148127
791	1101.598403	92.024655	2.209401	-1.287077	32.757448
793	1103.675073	91.803540	2.103401	-1.288716	32.314061
795	1105.750983	91.622883	2.423948	-1.282296	32.638315
797	1107.827485	90.774278	-2.310026	-1.260299	32.377745
799	1109.904276	91.399222	2.255159	-1.285272	32.236798
801	1111.981423	92.437785	2.172380	-1.286827	31.756338
803	1114.058773	88.534945	1.254755	-1.295979	32.017487
805	1116.136245	91.833484	2.237322	-1.288317	31.584493
807	1118.214161	92.057927	2.242809	-1.289470	31.750189
