crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.933828	465	0.000000
281474976710655.000000	25.474016	466	0.000000
281474976710655.000000	50.968258	467	0.000000
281474976710655.000000	27.978563	468	755452224.000000
281474976710655.000000	19.850866	469	756486784.000000
281474976710655.000000	41.568607	470	757530112.000000
281474976710655.000000	41.565258	471	758563392.000000
281474976710655.000000	41.077614	472	759605952.000000
281474976710655.000000	17.376377	473	760640704.000000
281474976710655.000000	25.551979	474	761681984.000000
281474976710655.000000	29.020500	475	762718848.000000
281474976710655.000000	41.376480	476	763757248.000000
281474976710655.000000	25.290117	477	764796864.000000
281474976710655.000000	29.673859	478	765832704.000000
281474976710655.000000	26.131964	479	766875072.000000
281474976710655.000000	26.053289	480	767908160.000000
281474976710655.000000	17.986067	481	768952704.000000
281474976710655.000000	42.366379	482	769985344.000000
281474976710655.000000	26.175409	483	771026880.000000
281474976710655.000000	27.892982	484	772065280.000000
281474976710655.000000	18.015297	485	773101056.000000
281474976710655.000000	26.745367	486	774142656.000000
281474976710655.000000	28.805138	487	775179328.000000
281474976710655.000000	29.976837	488	776217280.000000
281474976710655.000000	26.658546	489	777258880.000000
281474976710655.000000	14.579730	490	778292160.000000
281474976710655.000000	18.694305	491	779335296.000000
281474976710655.000000	26.779850	492	780370304.000000
281474976710655.000000	27.311344	493	781409728.000000
281474976710655.000000	27.294821	494	782450176.000000
281474976710655.000000	26.514051	495	783484608.000000
281474976710655.000000	20.390131	496	784526848.000000
281474976710655.000000	27.611057	497	785563264.000000
281474976710655.000000	13.946831	498	786600768.000000
281474976710655.000000	27.398773	499	787642240.000000
281474976710655.000000	18.583620	500	788676160.000000
281474976710655.000000	27.334053	501	789719488.000000
281474976710655.000000	26.732239	502	790753536.000000
281474976710655.000000	28.030584	503	791795200.000000
281474976710655.000000	27.193186	504	792831488.000000
281474976710655.000000	19.104095	505	793870400.000000
281474976710655.000000	19.332918	506	794909632.000000
281474976710655.000000	27.035164	507	795946048.000000
281474976710655.000000	28.369287	508	796987072.000000
281474976710655.000000	54.895851	509	798022976.000000
281474976710655.000000	27.182161	510	799063424.000000
281474976710655.000000	14.420506	511	800099712.000000
281474976710655.000000	21.355165	512	801140352.000000
281474976710655.000000	57.007240	513	802176512.000000
281474976710655.000000	18.966106	514	803216576.000000
281474976710655.000000	56.792088	515	804253952.000000
281474976710655.000000	44.404770	516	805293056.000000
281474976710655.000000	43.216911	517	806331328.000000
281474976710655.000000	Inf	518	807367936.000000
281474976710655.000000	28.154169	519	808410304.000000
281474976710655.000000	18.385021	520	809443200.000000
281474976710655.000000	21.473112	521	810487488.000000
281474976710655.000000	18.555168	522	811520000.000000
281474976710655.000000	27.887199	523	812563904.000000
281474976710655.000000	27.989986	524	813598016.000000
281474976710655.000000	44.346588	525	814638272.000000
281474976710655.000000	18.439774	526	815677504.000000
281474976710655.000000	18.644972	527	816713088.000000
281474976710655.000000	27.295807	528	817754816.000000
281474976710655.000000	29.919012	529	818790336.000000
281474976710655.000000	56.395706	530	819829760.000000
281474976710655.000000	14.613295	531	820869696.000000
281474976710655.000000	27.645498	532	821903808.000000
281474976710655.000000	28.100761	533	822947712.000000
281474976710655.000000	27.516298	534	823979968.000000
281474976710655.000000	28.266783	535	825023616.000000
281474976710655.000000	29.170921	536	826058880.000000
281474976710655.000000	28.010960	537	827097792.000000
281474976710655.000000	26.581285	538	828137856.000000
281474976710655.000000	43.465309	539	829173248.000000
281474976710655.000000	28.752596	540	830214464.000000
281474976710655.000000	28.101561	541	831250304.000000
281474976710655.000000	29.329844	542	832290560.000000
281474976710655.000000	29.467939	543	833328000.000000
281474976710655.000000	57.498280	544	834365568.000000
281474976710655.000000	18.694502	545	835406208.000000
281474976710655.000000	56.890804	546	836441344.000000
281474976710655.000000	28.554607	547	837482880.000000
281474976710655.000000	55.993298	548	838517824.000000
281474976710655.000000	28.073175	549	839560320.000000
281474976710655.000000	44.280491	550	840594176.000000
281474976710655.000000	18.646023	551	841636864.000000
281474976710655.000000	28.647245	552	842670912.000000
281474976710655.000000	45.425400	553	843713536.000000
281474976710655.000000	28.090479	554	844747840.000000
281474976710655.000000	28.725590	555	845789568.000000
281474976710655.000000	43.731972	556	846825280.000000
281474976710655.000000	31.542713	557	847865472.000000
281474976710655.000000	Inf	558	848902720.000000
281474976710655.000000	29.496397	559	849940928.000000
281474976710655.000000	29.466097	560	850980672.000000
281474976710655.000000	28.986181	561	852016576.000000
281474976710655.000000	Inf	562	853058368.000000
