num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1035	2445.691408	3.359388	56.557788	-2.869108	0.648981
1037	2447.757497	3.132176	57.756271	-2.876279	0.623274
1039	2449.841970	3.398430	54.025451	-2.864502	0.644656
1041	2451.893401	3.028547	57.917274	-2.877756	0.693676
1043	2453.963419	2.919340	57.836469	-2.875497	0.796170
1045	2456.017386	2.435231	62.953236	-2.889542	0.699625
1047	2458.085473	2.116248	62.275609	-2.890777	0.918729
1049	2460.133506	2.124417	67.568192	-2.893433	1.182798
1051	2462.235760	2.770545	59.480406	-2.882704	1.164664
1053	2464.301450	2.925261	59.930797	-2.875530	0.743865
1055	2466.385296	3.029907	60.131615	-2.875535	0.395925
1057	2468.454311	2.888804	58.490205	-2.881245	0.699884
1059	2470.537470	4.173327	55.167892	-2.860200	0.671276
1061	2472.614523	3.865375	54.358326	-2.862080	0.623392
1063	2474.686512	4.458484	53.925379	-2.849898	0.265593
1065	2476.751993	3.261606	55.530546	-2.868586	0.274672
1067	2478.815404	3.741654	57.722760	-2.863457	0.659713
1069	2480.883459	3.131910	58.104812	-2.873301	0.604797
1071	2482.949110	3.072594	58.604924	-2.870497	0.834218
1073	2485.018210	3.611061	58.571812	-2.869003	0.585226
1075	2487.089456	3.500629	58.762535	-2.865680	0.694288
1077	2489.169400	3.336276	57.181409	-2.865459	0.820257
1079	2491.242911	3.754465	55.815725	-2.855768	0.782726
1081	2493.311851	3.055543	56.587344	-2.866483	0.276014
1083	2495.379449	3.887912	57.225759	-2.858274	0.616777
1085	2497.452329	3.521060	57.209835	-2.864988	0.402959
1087	2499.511522	3.684776	58.648033	-2.864385	0.319886
1089	2501.588649	3.310767	57.590427	-2.865821	0.102295
1091	2503.637296	3.003281	62.026398	-2.874332	0.371695
1093	2505.695493	3.070201	64.891080	-2.879468	0.408310
1095	2507.727409	2.309171	73.019579	-2.898120	0.578292
1097	2509.819415	2.565957	68.322794	-2.888804	0.419687
1099	2511.919059	3.786195	61.800839	-2.865935	1.097239
1101	2513.949406	3.150545	71.430147	-2.890163	0.728800
1103	2515.969402	2.232255	77.956959	-2.914276	0.831361
1105	2517.743457	4.793581	61.106418	-2.997626	0.724237
1107	2520.175513	3.159844	68.018075	-2.879175	0.327389
1109	2522.265415	3.365127	63.558655	-2.868826	0.403159
1111	2524.341544	3.425959	62.296737	-2.866497	0.391591
1113	2526.395425	3.438162	64.102035	-2.869799	0.489378
1115	2528.465482	2.966720	66.600083	-2.877093	0.176383
1117	2530.155356	5.539164	57.655147	3.272136	0.562911
1119	2532.609432	3.427148	65.577870	3.411108	0.422144
1121	2534.691482	3.494236	63.404022	3.414374	0.420352
1123	2536.741342	3.363910	66.665392	3.409393	0.351617
1125	2538.820773	3.257073	65.936415	-2.872230	0.361193
1127	2540.527464	4.680458	62.648144	3.294909	0.565702
1129	2542.923477	2.781140	73.109034	3.388621	0.670175
1131	2544.677461	4.176291	65.244622	3.300520	0.488558
1133	2547.091270	2.940588	67.641024	3.403625	0.821934
1135	2549.093438	2.120469	78.662376	-2.910595	0.848316
1137	2551.209425	2.820116	71.821838	-2.888339	0.626867
1139	2553.273483	2.810859	72.166396	-2.886842	0.667255
1141	2555.017457	5.293444	60.130545	-2.994956	0.452658
1143	2557.459306	4.284774	64.825095	-2.861672	0.250679
