crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	6.283488	2641	3186360064.000000
281474976710655.000000	5.731864	2642	3187407360.000000
281474976710655.000000	6.650371	2643	3188443648.000000
281474976710655.000000	5.996734	2644	3189490432.000000
281474976710655.000000	6.120242	2645	3190528512.000000
281474976710655.000000	6.616728	2646	3191574528.000000
281474976710655.000000	6.972245	2647	3192607488.000000
281474976710655.000000	6.384645	2648	3193656320.000000
281474976710655.000000	7.217606	2649	3194692608.000000
281474976710655.000000	7.014872	2650	3195737344.000000
281474976710655.000000	7.298320	2651	3196774400.000000
281474976710655.000000	7.422967	2652	3197818112.000000
281474976710655.000000	7.576704	2653	3198856960.000000
281474976710655.000000	7.876201	2654	3199899136.000000
281474976710655.000000	8.262547	2655	3200936448.000000
281474976710655.000000	7.671416	2656	3201980672.000000
281474976710655.000000	8.754132	2657	3203017216.000000
281474976710655.000000	8.404471	2658	3204060416.000000
281474976710655.000000	8.322113	2659	3205097984.000000
281474976710655.000000	7.424165	2660	3206141184.000000
281474976710655.000000	9.323411	2661	3207177216.000000
281474976710655.000000	9.049345	2662	3208219648.000000
281474976710655.000000	8.096190	2663	3209257216.000000
281474976710655.000000	8.453857	2664	3210301184.000000
281474976710655.000000	10.225055	2665	3211335680.000000
281474976710655.000000	8.901581	2666	3212380416.000000
281474976710655.000000	9.812250	2667	3213414656.000000
281474976710655.000000	9.751189	2668	3214459392.000000
281474976710655.000000	8.996698	2669	3215494656.000000
281474976710655.000000	8.880384	2670	3216538368.000000
281474976710655.000000	9.221741	2671	3217573376.000000
281474976710655.000000	8.823099	2672	3218617344.000000
281474976710655.000000	9.471237	2673	3219653120.000000
281474976710655.000000	9.784765	2674	3220694016.000000
281474976710655.000000	9.729711	2675	3221733376.000000
281474976710655.000000	9.366796	2676	3222772480.000000
281474976710655.000000	10.358782	2677	3223813632.000000
281474976710655.000000	10.698105	2678	3224847616.000000
281474976710655.000000	11.354292	2679	3225893376.000000
281474976710655.000000	9.887293	2680	3226925568.000000
281474976710655.000000	9.783599	2681	3227973376.000000
281474976710655.000000	10.594223	2682	3229002752.000000
281474976710655.000000	11.416369	2683	3230052352.000000
281474976710655.000000	10.356169	2684	3231079168.000000
281474976710655.000000	8.733165	2685	3232131584.000000
281474976710655.000000	10.635826	2686	3233158144.000000
281474976710655.000000	11.661201	2687	3234210048.000000
281474976710655.000000	12.623173	2688	3235235072.000000
281474976710655.000000	9.895588	2689	3236288256.000000
281474976710655.000000	12.604215	2690	3237313536.000000
281474976710655.000000	10.109684	2691	3238366464.000000
281474976710655.000000	11.420125	2692	3239389952.000000
281474976710655.000000	9.334995	2693	3240443392.000000
281474976710655.000000	13.103744	2694	3241468672.000000
281474976710655.000000	10.393981	2695	3242521600.000000
281474976710655.000000	12.250333	2696	3243545856.000000
281474976710655.000000	11.403019	2697	3244599040.000000
281474976710655.000000	13.002294	2698	3245624320.000000
281474976710655.000000	10.853481	2699	3246676992.000000
281474976710655.000000	12.205882	2700	3247702528.000000
281474976710655.000000	10.057431	2701	3248753152.000000
281474976710655.000000	14.340716	2702	3249779712.000000
281474976710655.000000	10.942257	2703	3250831360.000000
281474976710655.000000	14.631427	2704	3251857920.000000
281474976710655.000000	10.970805	2705	3252908032.000000
281474976710655.000000	13.046827	2706	3253936384.000000
281474976710655.000000	9.968928	2707	3254984448.000000
281474976710655.000000	11.974470	2708	3256013824.000000
281474976710655.000000	12.139978	2709	3257061376.000000
281474976710655.000000	12.400329	2710	3258092800.000000
281474976710655.000000	11.902529	2711	3259139584.000000
281474976710655.000000	11.800098	2712	3260169984.000000
281474976710655.000000	12.563712	2713	3261214464.000000
281474976710655.000000	12.268431	2714	3262248448.000000
281474976710655.000000	12.278899	2715	3263290880.000000
281474976710655.000000	12.067565	2716	3264327168.000000
281474976710655.000000	12.230509	2717	3265367296.000000
281474976710655.000000	11.427250	2718	3266405376.000000
281474976710655.000000	10.390046	2719	3267443456.000000
281474976710655.000000	11.225995	2720	3268484096.000000
281474976710655.000000	11.549530	2721	3269519872.000000
281474976710655.000000	14.945018	2722	3270561024.000000
281474976710655.000000	13.002187	2723	3271596800.000000
281474976710655.000000	13.704566	2724	3272639232.000000
281474976710655.000000	14.616430	2725	3273673472.000000
281474976710655.000000	14.015897	2726	3274715648.000000
281474976710655.000000	11.564320	2727	3275750912.000000
281474976710655.000000	13.310480	2728	3276793088.000000
281474976710655.000000	10.677753	2729	3277828096.000000
