num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2639	3182.985844	38.954377	-0.928199	1.763684	4.901033
2641	3185.071851	40.175435	2.805807	1.713471	5.791154
2643	3187.156803	41.107096	-0.754150	1.762415	6.247586
2645	3189.240064	42.125813	-0.895639	1.760061	6.561842
2647	3191.324017	44.283473	-0.642269	1.784095	6.085103
2649	3193.406002	44.475919	3.605073	1.707119	6.809906
2651	3195.487155	44.840966	-0.283583	1.762585	7.232471
2653	3197.568086	46.480508	-0.402567	1.788706	7.499669
2655	3199.648995	46.239189	-0.722587	1.756715	7.551570
2657	3201.730507	46.779551	-0.533951	1.756447	7.877367
2659	3203.810301	47.442823	-0.663919	1.756211	8.629877
2661	3205.890947	47.796868	-0.492993	1.756804	8.368269
2663	3207.969877	48.681807	-0.591793	1.755604	8.760407
2665	3210.051080	48.857440	-0.563611	1.760988	8.194688
2667	3212.130471	49.316308	-0.524516	1.761149	9.557927
2669	3214.209596	51.275451	3.884105	1.710728	9.181741
2671	3216.288565	50.525019	-0.390823	1.753643	10.138527
2673	3218.367372	50.671882	-0.407320	1.758233	9.631032
2675	3220.444298	52.484951	3.348044	1.723279	10.014973
2677	3222.522737	53.505656	-0.233712	1.772689	9.694991
2679	3224.598352	52.285471	-0.512753	1.756572	9.865093
2681	3226.675880	52.396310	-0.388181	1.755119	10.118009
2683	3228.753123	53.128754	2.933831	1.723721	10.299692
2685	3230.829683	53.229223	-0.235390	1.752085	10.337622
2687	3232.908185	53.518308	-0.348740	1.753934	10.166259
2689	3234.985530	53.452425	-0.127722	1.759481	10.325088
2691	3237.063595	53.978983	-0.165565	1.758504	10.591151
2693	3239.140398	54.253550	-0.184575	1.757430	11.699967
2695	3241.218777	54.611665	-0.310905	1.753442	10.727447
2697	3243.296345	54.946316	-0.114153	1.751036	11.334113
2699	3245.374524	55.314235	-0.310093	1.754886	10.967181
2701	3247.452702	56.466944	3.769701	1.716619	12.021029
2703	3249.530092	57.556947	0.333998	1.777148	11.658161
2705	3251.608006	56.381868	3.384036	1.722984	12.356302
2707	3253.686638	56.182948	-0.056355	1.747976	11.046462
2709	3255.764295	56.384951	-0.143981	1.750253	11.807371
2711	3257.843061	56.467207	0.156403	1.751682	11.932391
2713	3259.920318	56.780956	-0.017395	1.746298	11.903601
2715	3261.998665	56.826796	-0.151032	1.749543	11.888100
2717	3264.077234	59.038499	0.448718	1.770567	11.781098
2719	3266.155640	57.729138	3.344868	1.722772	12.185651
2721	3268.234195	57.269153	0.024142	1.747855	11.835726
2723	3270.311332	57.651519	-0.014512	1.749256	12.711781
2725	3272.389279	57.860667	-0.059329	1.750353	12.348883
2727	3274.466170	58.152039	0.132984	1.746482	12.641422
2729	3276.543382	59.426234	4.161963	1.713241	12.580497
2731	3278.620258	58.295961	0.376618	1.750674	12.866917
2733	3280.697560	58.468558	0.409808	1.750223	12.849169
2735	3282.774247	59.028921	0.400528	1.749663	13.079931
2737	3284.851439	58.906477	0.472573	1.749397	13.181906
2739	3286.928274	60.223191	0.676437	1.771597	13.666412
2741	3289.005437	59.158443	0.173460	1.744692	13.071097
2743	3291.082565	61.453079	4.718685	1.704683	12.903477
2745	3293.159556	58.780261	1.085637	1.776735	13.236100
2747	3295.235587	59.655921	0.206303	1.743425	13.491715
2749	3297.313170	59.748340	0.250147	1.743380	12.816709
2751	3299.388951	59.848201	0.265191	1.742821	13.500981
2753	3301.465935	59.658756	0.513385	1.746697	13.174321
2755	3303.542219	60.396026	0.272815	1.744400	13.749857
2757	3305.617992	62.027168	1.094245	1.769589	13.524752
2759	3307.693510	60.277193	0.332758	1.742327	14.166734
2761	3309.769840	60.509353	0.331217	1.742187	13.628428
2763	3311.846531	60.531802	0.362899	1.744749	13.360663
2765	3313.922208	60.304763	0.636274	1.748669	13.494611
2767	3315.998306	60.759776	0.408545	1.744240	13.177158
2769	3318.074635	60.623284	0.363823	1.745713	13.701980
