crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.307167	3886	4301630464.000000
281474976710655.000000	20.839705	3887	4302669824.000000
281474976710655.000000	16.544161	3888	4303700480.000000
281474976710655.000000	18.702534	3889	4304742400.000000
281474976710655.000000	21.964363	3890	4305770496.000000
281474976710655.000000	21.469992	3891	4306815488.000000
281474976710655.000000	16.549162	3892	4307839488.000000
281474976710655.000000	20.544285	3893	4308887040.000000
281474976710655.000000	20.509666	3894	4309910016.000000
281474976710655.000000	20.962955	3895	4310958592.000000
281474976710655.000000	23.511951	3896	4311982080.000000
281474976710655.000000	21.650698	3897	4313029632.000000
281474976710655.000000	17.870972	3898	4314052096.000000
281474976710655.000000	16.203846	3899	4315100672.000000
281474976710655.000000	33.031727	3900	4316123648.000000
281474976710655.000000	20.645107	3901	4317172224.000000
281474976710655.000000	22.349085	3902	4318194688.000000
281474976710655.000000	24.323021	3903	4319242752.000000
281474976710655.000000	22.550608	3904	4320265216.000000
281474976710655.000000	23.344666	3905	4321313792.000000
281474976710655.000000	34.887905	3906	4322336768.000000
281474976710655.000000	14.920777	3907	4323385344.000000
281474976710655.000000	36.055664	3908	4324407808.000000
281474976710655.000000	18.478258	3909	4325455872.000000
281474976710655.000000	36.990929	3910	4326478848.000000
281474976710655.000000	23.465244	3911	4327527936.000000
281474976710655.000000	22.600821	3912	4328550912.000000
281474976710655.000000	36.713287	3913	4329598464.000000
281474976710655.000000	24.463402	3914	4330621952.000000
281474976710655.000000	15.832452	3915	4331668480.000000
281474976710655.000000	23.584206	3916	4332694528.000000
281474976710655.000000	36.515369	3917	4333738496.000000
281474976710655.000000	17.712355	3918	4334767104.000000
281474976710655.000000	18.883865	3919	4335808000.000000
281474976710655.000000	24.072250	3920	4336839168.000000
281474976710655.000000	25.945919	3921	4337878016.000000
281474976710655.000000	24.653177	3922	4338911744.000000
281474976710655.000000	24.721289	3923	4339948032.000000
281474976710655.000000	24.464233	3924	4340983808.000000
281474976710655.000000	24.906874	3925	4342020096.000000
281474976710655.000000	24.167526	3926	4343054336.000000
281474976710655.000000	26.835564	3927	4344092160.000000
281474976710655.000000	17.033367	3928	4345125376.000000
281474976710655.000000	25.615147	3929	4346163712.000000
281474976710655.000000	19.443193	3930	4347196416.000000
281474976710655.000000	33.038391	3931	4348235264.000000
281474976710655.000000	19.742407	3932	4349266944.000000
281474976710655.000000	26.261942	3933	4350307328.000000
281474976710655.000000	17.717098	3934	4351337472.000000
281474976710655.000000	26.513111	3935	4352379392.000000
281474976710655.000000	25.929501	3936	4353407488.000000
281474976710655.000000	40.656273	3937	4354451456.000000
281474976710655.000000	20.176674	3938	4355478528.000000
281474976710655.000000	28.854345	3939	4356523008.000000
281474976710655.000000	20.611307	3940	4357549568.000000
281474976710655.000000	26.629044	3941	4358594560.000000
281474976710655.000000	26.857014	3942	4359620608.000000
